hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:30:12.208000,-174.0,179.0,-358.0,-1157.0,833.0,-272.0,631.0,-381.0,18.0
19:30:12.213000,-193.0,196.0,-396.0,-1109.0,749.0,-274.0,631.0,-381.0,18.0
19:30:12.217000,-192.0,212.0,-401.0,-1062.0,733.0,-276.0,631.0,-381.0,18.0
19:30:12.222000,-165.0,210.0,-375.0,-1031.0,760.0,-275.0,637.0,-379.0,24.0
19:30:12.227000,-147.0,219.0,-349.0,-1015.0,762.0,-269.0,637.0,-379.0,24.0
19:30:12.231000,-157.0,235.0,-342.0,-1037.0,707.0,-262.0,640.0,-376.0,28.0
19:30:12.236000,-172.0,265.0,-310.0,-1069.0,607.0,-259.0,640.0,-376.0,28.0
19:30:12.240000,-172.0,265.0,-310.0,-1071.0,500.0,-249.0,640.0,-376.0,28.0
19:30:12.246000,-150.0,234.0,-256.0,-1033.0,432.0,-233.0,637.0,-367.0,34.0
19:30:12.250000,-153.0,218.0,-242.0,-950.0,405.0,-225.0,637.0,-367.0,34.0
19:30:12.255000,-153.0,218.0,-242.0,-858.0,385.0,-216.0,646.0,-364.0,27.0
19:30:12.260000,-151.0,203.0,-203.0,-795.0,357.0,-207.0,646.0,-364.0,27.0
19:30:12.264000,-149.0,197.0,-156.0,-807.0,326.0,-202.0,646.0,-364.0,27.0
19:30:12.269000,-143.0,201.0,-155.0,-883.0,303.0,-197.0,645.0,-361.0,27.0
19:30:12.274000,-149.0,210.0,-222.0,-936.0,273.0,-180.0,645.0,-361.0,27.0
19:30:12.278000,-172.0,207.0,-312.0,-911.0,225.0,-173.0,639.0,-363.0,30.0
19:30:12.283000,-196.0,225.0,-358.0,-854.0,142.0,-186.0,639.0,-363.0,30.0
19:30:12.287000,-210.0,255.0,-270.0,-847.0,56.0,-193.0,639.0,-363.0,30.0
19:30:12.293000,-190.0,261.0,-111.0,-903.0,42.0,-199.0,654.0,-357.0,46.0
19:30:12.297000,-124.0,236.0,-42.0,-966.0,103.0,-201.0,654.0,-357.0,46.0
19:30:12.302000,-44.0,175.0,-168.0,-966.0,184.0,-193.0,637.0,-354.0,33.0
19:30:12.307000,6.0,118.0,-368.0,-862.0,199.0,-214.0,637.0,-354.0,33.0
19:30:12.311000,7.0,126.0,-375.0,-826.0,136.0,-227.0,637.0,-354.0,33.0
19:30:12.316000,-16.0,115.0,-219.0,-826.0,136.0,-227.0,661.0,-354.0,42.0
19:30:12.321000,-21.0,103.0,-117.0,-902.0,132.0,-220.0,661.0,-354.0,42.0
19:30:12.325000,-10.0,109.0,-114.0,-982.0,212.0,-229.0,660.0,-351.0,43.0
19:30:12.330000,16.0,109.0,-128.0,-1101.0,253.0,-227.0,660.0,-351.0,43.0
19:30:12.334000,37.0,114.0,-85.0,-1101.0,253.0,-227.0,660.0,-351.0,43.0
19:30:12.340000,49.0,128.0,-110.0,-1156.0,241.0,-226.0,634.0,-345.0,39.0
19:30:12.344000,39.0,147.0,-255.0,-1200.0,268.0,-224.0,634.0,-345.0,39.0
19:30:12.349000,-8.0,183.0,-368.0,-1211.0,287.0,-225.0,646.0,-349.0,40.0
19:30:12.354000,-37.0,241.0,-359.0,-1172.0,273.0,-233.0,646.0,-349.0,40.0
19:30:12.358000,-37.0,241.0,-359.0,-1191.0,218.0,-238.0,646.0,-349.0,40.0
19:30:12.363000,-57.0,264.0,-301.0,-1276.0,195.0,-229.0,654.0,-348.0,33.0
19:30:12.368000,-45.0,238.0,-401.0,-1266.0,249.0,-223.0,654.0,-348.0,33.0
19:30:12.372000,-9.0,216.0,-540.0,-1144.0,232.0,-244.0,661.0,-337.0,45.0
19:30:12.377000,7.0,254.0,-506.0,-1070.0,112.0,-266.0,661.0,-337.0,45.0
19:30:12.381000,4.0,289.0,-324.0,-1126.0,22.0,-262.0,661.0,-337.0,45.0
19:30:12.387000,-21.0,312.0,-138.0,-1228.0,48.0,-259.0,661.0,-327.0,51.0
19:30:12.391000,-13.0,321.0,-116.0,-1254.0,149.0,-253.0,661.0,-327.0,51.0
19:30:12.396000,18.0,310.0,-238.0,-1137.0,186.0,-255.0,658.0,-324.0,51.0
19:30:12.401000,52.0,330.0,-242.0,-1020.0,135.0,-248.0,658.0,-324.0,51.0
19:30:12.405000,65.0,323.0,-143.0,-1004.0,129.0,-241.0,658.0,-324.0,51.0
19:30:12.410000,97.0,355.0,-124.0,-1033.0,144.0,-237.0,657.0,-331.0,60.0
19:30:12.415000,155.0,346.0,-165.0,-1066.0,116.0,-221.0,657.0,-331.0,60.0
19:30:12.419000,206.0,344.0,-277.0,-1101.0,72.0,-216.0,664.0,-328.0,55.0
19:30:12.424000,222.0,347.0,-450.0,-1101.0,72.0,-216.0,664.0,-328.0,55.0
19:30:12.428000,243.0,334.0,-575.0,-1115.0,9.0,-221.0,664.0,-328.0,55.0
19:30:12.434000,273.0,276.0,-582.0,-1031.0,-26.0,-212.0,663.0,-321.0,58.0
19:30:12.438000,279.0,291.0,-590.0,-928.0,37.0,-220.0,663.0,-321.0,58.0
19:30:12.443000,273.0,326.0,-637.0,-924.0,140.0,-254.0,663.0,-321.0,61.0
19:30:12.448000,289.0,317.0,-712.0,-982.0,214.0,-265.0,663.0,-321.0,61.0
19:30:12.452000,290.0,298.0,-746.0,-963.0,300.0,-271.0,663.0,-321.0,61.0
19:30:12.457000,308.0,277.0,-667.0,-843.0,364.0,-281.0,652.0,-325.0,63.0
19:30:12.462000,336.0,261.0,-511.0,-753.0,376.0,-294.0,652.0,-325.0,63.0
19:30:12.466000,336.0,261.0,-511.0,-790.0,400.0,-310.0,661.0,-301.0,66.0
19:30:12.471000,363.0,244.0,-460.0,-898.0,433.0,-319.0,661.0,-301.0,66.0
19:30:12.476000,364.0,213.0,-540.0,-942.0,415.0,-326.0,664.0,-304.0,66.0
19:30:12.481000,345.0,200.0,-571.0,-914.0,384.0,-335.0,664.0,-304.0,66.0
19:30:12.485000,315.0,200.0,-517.0,-896.0,393.0,-346.0,664.0,-304.0,66.0
19:30:12.490000,302.0,210.0,-453.0,-909.0,439.0,-349.0,664.0,-303.0,61.0
19:30:12.495000,299.0,197.0,-420.0,-925.0,485.0,-338.0,664.0,-303.0,61.0
19:30:12.499000,264.0,198.0,-458.0,-918.0,495.0,-340.0,667.0,-303.0,64.0
19:30:12.504000,212.0,215.0,-523.0,-881.0,475.0,-343.0,667.0,-303.0,64.0
19:30:12.508000,163.0,230.0,-571.0,-833.0,440.0,-343.0,667.0,-303.0,64.0
19:30:12.513000,144.0,233.0,-558.0,-794.0,407.0,-342.0,652.0,-295.0,64.0
19:30:12.518000,145.0,213.0,-509.0,-785.0,381.0,-335.0,652.0,-295.0,64.0
19:30:12.523000,151.0,192.0,-458.0,-785.0,381.0,-335.0,646.0,-295.0,78.0
19:30:12.528000,171.0,177.0,-448.0,-838.0,358.0,-337.0,646.0,-295.0,78.0
19:30:12.532000,207.0,149.0,-450.0,-838.0,332.0,-329.0,646.0,-295.0,78.0
19:30:12.537000,234.0,114.0,-434.0,-852.0,332.0,-329.0,661.0,-282.0,73.0
19:30:12.542000,245.0,83.0,-428.0,-851.0,330.0,-321.0,661.0,-282.0,73.0
19:30:12.546000,234.0,68.0,-441.0,-857.0,355.0,-318.0,670.0,-279.0,72.0
19:30:12.551000,214.0,63.0,-488.0,-880.0,398.0,-320.0,670.0,-279.0,72.0
19:30:12.555000,203.0,51.0,-536.0,-902.0,446.0,-321.0,670.0,-279.0,72.0
19:30:12.560000,198.0,35.0,-564.0,-909.0,473.0,-321.0,660.0,-279.0,84.0
19:30:12.565000,196.0,22.0,-562.0,-916.0,479.0,-329.0,660.0,-279.0,84.0
19:30:12.570000,203.0,7.0,-546.0,-944.0,479.0,-338.0,669.0,-273.0,73.0
19:30:12.575000,208.0,-12.0,-534.0,-992.0,490.0,-343.0,669.0,-273.0,73.0
19:30:12.579000,208.0,-12.0,-534.0,-999.0,509.0,-346.0,669.0,-273.0,73.0
19:30:12.584000,219.0,-32.0,-508.0,-955.0,525.0,-350.0,658.0,-270.0,67.0
19:30:12.589000,217.0,-39.0,-459.0,-937.0,540.0,-350.0,658.0,-270.0,67.0
19:30:12.593000,193.0,-31.0,-415.0,-958.0,581.0,-340.0,673.0,-267.0,67.0
19:30:12.598000,167.0,-20.0,-434.0,-955.0,612.0,-332.0,673.0,-267.0,67.0
19:30:12.605000,140.0,-11.0,-435.0,-917.0,611.0,-318.0,663.0,-259.0,67.0
19:30:12.607000,140.0,-11.0,-435.0,-917.0,611.0,-318.0,663.0,-259.0,67.0
19:30:12.611000,149.0,-23.0,-424.0,-892.0,618.0,-314.0,663.0,-259.0,67.0
19:30:12.617000,187.0,-53.0,-410.0,-844.0,609.0,-307.0,652.0,-265.0,73.0
19:30:12.622000,233.0,-91.0,-378.0,-807.0,599.0,-299.0,652.0,-265.0,73.0
19:30:12.626000,258.0,-114.0,-358.0,-815.0,617.0,-293.0,649.0,-259.0,67.0
19:30:12.631000,275.0,-127.0,-366.0,-850.0,635.0,-279.0,649.0,-259.0,67.0
19:30:12.635000,279.0,-146.0,-380.0,-869.0,625.0,-267.0,649.0,-259.0,67.0
19:30:12.640000,280.0,-156.0,-354.0,-868.0,630.0,-258.0,658.0,-258.0,66.0
19:30:12.645000,303.0,-187.0,-305.0,-868.0,630.0,-258.0,658.0,-258.0,66.0
19:30:12.649000,328.0,-209.0,-266.0,-816.0,725.0,-257.0,666.0,-249.0,72.0
19:30:12.654000,305.0,-203.0,-238.0,-816.0,725.0,-257.0,666.0,-249.0,72.0
19:30:12.658000,267.0,-195.0,-202.0,-816.0,754.0,-247.0,666.0,-249.0,72.0
19:30:12.664000,221.0,-177.0,-138.0,-842.0,755.0,-234.0,660.0,-253.0,72.0
19:30:12.669000,200.0,-175.0,-98.0,-864.0,749.0,-229.0,660.0,-253.0,72.0
19:30:12.673000,220.0,-186.0,-110.0,-859.0,762.0,-224.0,658.0,-255.0,61.0
19:30:12.678000,222.0,-179.0,-94.0,-826.0,748.0,-220.0,658.0,-255.0,61.0
19:30:12.682000,222.0,-179.0,-94.0,-790.0,705.0,-209.0,658.0,-255.0,61.0
19:30:12.687000,177.0,-164.0,74.0,-772.0,673.0,-195.0,655.0,-249.0,64.0
19:30:12.692000,177.0,-164.0,74.0,-765.0,661.0,-191.0,655.0,-249.0,64.0
19:30:12.697000,171.0,-160.0,128.0,-745.0,643.0,-181.0,642.0,-243.0,58.0
19:30:12.701000,184.0,-170.0,214.0,-715.0,589.0,-162.0,642.0,-243.0,58.0
19:30:12.705000,199.0,-176.0,327.0,-693.0,540.0,-140.0,642.0,-243.0,58.0
19:30:12.711000,194.0,-165.0,395.0,-678.0,519.0,-116.0,666.0,-252.0,57.0
