hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:35:24.188000,389.0,32.0,77.0,548.0,866.0,-181.0,21.0,-238.0,532.0
19:35:24.193000,365.0,25.0,122.0,563.0,814.0,-155.0,21.0,-238.0,532.0
19:35:24.197000,336.0,23.0,165.0,495.0,845.0,-127.0,18.0,-250.0,531.0
19:35:24.202000,336.0,23.0,165.0,392.0,916.0,-101.0,18.0,-250.0,531.0
19:35:24.206000,289.0,28.0,165.0,343.0,913.0,-84.0,18.0,-250.0,531.0
19:35:24.211000,233.0,44.0,160.0,350.0,895.0,-77.0,19.0,-244.0,543.0
19:35:24.216000,183.0,65.0,149.0,378.0,900.0,-75.0,19.0,-244.0,543.0
19:35:24.221000,138.0,95.0,110.0,397.0,909.0,-71.0,31.0,-231.0,538.0
19:35:24.226000,81.0,120.0,66.0,397.0,938.0,-70.0,31.0,-231.0,538.0
19:35:24.230000,32.0,144.0,11.0,380.0,924.0,-77.0,31.0,-231.0,538.0
19:35:24.235000,-14.0,173.0,-39.0,354.0,897.0,-85.0,33.0,-238.0,525.0
19:35:24.240000,-54.0,203.0,-107.0,342.0,878.0,-91.0,33.0,-238.0,525.0
19:35:24.244000,-94.0,226.0,-189.0,382.0,838.0,-104.0,19.0,-243.0,555.0
19:35:24.249000,-113.0,248.0,-252.0,437.0,778.0,-117.0,19.0,-243.0,555.0
19:35:24.253000,-121.0,260.0,-275.0,478.0,722.0,-124.0,19.0,-243.0,555.0
19:35:24.258000,-128.0,270.0,-331.0,558.0,706.0,-137.0,16.0,-244.0,531.0
19:35:24.263000,-97.0,277.0,-424.0,600.0,650.0,-148.0,16.0,-244.0,531.0
19:35:24.268000,-68.0,282.0,-501.0,600.0,650.0,-148.0,19.0,-238.0,534.0
19:35:24.273000,-44.0,289.0,-540.0,602.0,596.0,-161.0,19.0,-238.0,534.0
19:35:24.277000,-17.0,291.0,-548.0,624.0,607.0,-180.0,19.0,-238.0,534.0
19:35:24.282000,0.0,291.0,-564.0,614.0,649.0,-193.0,13.0,-252.0,532.0
19:35:24.287000,11.0,286.0,-574.0,596.0,691.0,-201.0,13.0,-252.0,532.0
19:35:24.291000,12.0,277.0,-567.0,599.0,718.0,-207.0,-7.0,-258.0,522.0
19:35:24.296000,10.0,263.0,-559.0,605.0,737.0,-210.0,-7.0,-258.0,522.0
19:35:24.300000,10.0,263.0,-559.0,627.0,761.0,-203.0,-7.0,-258.0,522.0
19:35:24.305000,-2.0,219.0,-553.0,655.0,802.0,-197.0,13.0,-255.0,532.0
19:35:24.310000,-11.0,187.0,-542.0,676.0,843.0,-188.0,13.0,-255.0,532.0
19:35:24.315000,-11.0,187.0,-542.0,712.0,867.0,-175.0,1.0,-259.0,517.0
19:35:24.320000,-23.0,157.0,-508.0,749.0,866.0,-162.0,1.0,-259.0,517.0
19:35:24.324000,-40.0,126.0,-464.0,766.0,867.0,-150.0,1.0,-259.0,517.0
19:35:24.329000,-62.0,100.0,-413.0,781.0,881.0,-142.0,-1.0,-265.0,520.0
19:35:24.334000,-83.0,75.0,-345.0,800.0,892.0,-134.0,-1.0,-265.0,520.0
19:35:24.338000,-105.0,55.0,-284.0,785.0,920.0,-131.0,4.0,-276.0,525.0
19:35:24.343000,-130.0,42.0,-258.0,748.0,953.0,-127.0,4.0,-276.0,525.0
19:35:24.347000,-166.0,34.0,-218.0,718.0,959.0,-126.0,4.0,-276.0,525.0
19:35:24.352000,-198.0,32.0,-149.0,673.0,939.0,-134.0,-4.0,-273.0,522.0
19:35:24.357000,-217.0,34.0,-86.0,637.0,885.0,-143.0,-4.0,-273.0,522.0
19:35:24.362000,-220.0,39.0,-38.0,637.0,885.0,-143.0,-10.0,-274.0,522.0
19:35:24.367000,-206.0,51.0,-4.0,677.0,757.0,-164.0,-10.0,-274.0,522.0
19:35:24.371000,-178.0,65.0,27.0,722.0,734.0,-162.0,-10.0,-274.0,522.0
19:35:24.376000,-146.0,70.0,25.0,722.0,734.0,-162.0,-4.0,-276.0,528.0
19:35:24.381000,-103.0,79.0,4.0,716.0,771.0,-149.0,-4.0,-276.0,528.0
19:35:24.385000,-60.0,91.0,-6.0,716.0,771.0,-149.0,-6.0,-273.0,540.0
19:35:24.390000,-36.0,88.0,-11.0,723.0,778.0,-127.0,-6.0,-273.0,540.0
19:35:24.394000,-11.0,86.0,-14.0,736.0,772.0,-101.0,-6.0,-273.0,540.0
19:35:24.399000,8.0,84.0,-11.0,760.0,745.0,-84.0,-7.0,-274.0,522.0
19:35:24.404000,29.0,81.0,6.0,787.0,721.0,-64.0,-7.0,-274.0,522.0
19:35:24.409000,44.0,74.0,30.0,809.0,710.0,-44.0,-12.0,-277.0,525.0
19:35:24.414000,57.0,79.0,23.0,825.0,711.0,-42.0,-12.0,-277.0,525.0
19:35:24.418000,57.0,79.0,23.0,818.0,737.0,-49.0,-12.0,-277.0,525.0
19:35:24.423000,65.0,82.0,-5.0,816.0,755.0,-49.0,-15.0,-259.0,525.0
19:35:24.428000,47.0,92.0,30.0,806.0,766.0,-44.0,-15.0,-259.0,525.0
19:35:24.432000,44.0,84.0,80.0,752.0,804.0,-56.0,-1.0,-276.0,529.0
19:35:24.437000,37.0,100.0,46.0,710.0,861.0,-58.0,-1.0,-276.0,529.0
19:35:24.441000,21.0,98.0,-16.0,699.0,899.0,-51.0,-1.0,-276.0,529.0
19:35:24.446000,25.0,98.0,-67.0,695.0,878.0,-64.0,-4.0,-270.0,523.0
19:35:24.451000,23.0,98.0,-103.0,683.0,832.0,-66.0,-4.0,-270.0,523.0
19:35:24.456000,7.0,105.0,-122.0,688.0,804.0,-68.0,-12.0,-274.0,523.0
19:35:24.461000,3.0,107.0,-118.0,707.0,777.0,-67.0,-12.0,-274.0,523.0
19:35:24.465000,7.0,107.0,-130.0,716.0,772.0,-68.0,-12.0,-274.0,523.0
19:35:24.470000,28.0,105.0,-173.0,749.0,747.0,-68.0,-19.0,-271.0,522.0
19:35:24.475000,44.0,105.0,-192.0,791.0,713.0,-65.0,-19.0,-271.0,522.0
19:35:24.479000,54.0,104.0,-197.0,789.0,724.0,-59.0,-7.0,-270.0,517.0
19:35:24.484000,70.0,93.0,-219.0,789.0,724.0,-59.0,-7.0,-270.0,517.0
19:35:24.488000,65.0,95.0,-233.0,774.0,746.0,-60.0,-7.0,-270.0,517.0
19:35:24.493000,77.0,91.0,-241.0,783.0,766.0,-66.0,-22.0,-268.0,543.0
19:35:24.498000,76.0,92.0,-242.0,795.0,795.0,-70.0,-22.0,-268.0,543.0
19:35:24.503000,42.0,83.0,-200.0,798.0,819.0,-59.0,-19.0,-274.0,523.0
19:35:24.508000,33.0,88.0,-159.0,790.0,820.0,-62.0,-19.0,-274.0,523.0
19:35:24.512000,30.0,93.0,-135.0,763.0,797.0,-76.0,-19.0,-274.0,523.0
19:35:24.516000,30.0,93.0,-135.0,738.0,747.0,-80.0,-19.0,-279.0,517.0
19:35:24.522000,49.0,134.0,-111.0,730.0,714.0,-94.0,-19.0,-279.0,517.0
19:35:24.526000,60.0,154.0,-86.0,717.0,699.0,-101.0,-15.0,-279.0,523.0
19:35:24.531000,60.0,154.0,-86.0,681.0,698.0,-76.0,-15.0,-279.0,523.0
19:35:24.535000,77.0,170.0,-37.0,637.0,701.0,-94.0,-15.0,-279.0,523.0
19:35:24.540000,114.0,208.0,-56.0,653.0,705.0,-136.0,-28.0,-286.0,514.0
19:35:24.545000,135.0,240.0,-72.0,687.0,698.0,-120.0,-28.0,-286.0,514.0
19:35:24.550000,146.0,254.0,-21.0,688.0,674.0,-100.0,-15.0,-276.0,511.0
19:35:24.555000,165.0,281.0,28.0,667.0,673.0,-90.0,-15.0,-276.0,511.0
19:35:24.559000,192.0,296.0,59.0,683.0,677.0,-93.0,-15.0,-276.0,511.0
19:35:24.564000,210.0,317.0,60.0,739.0,676.0,-91.0,-24.0,-276.0,514.0
19:35:24.569000,228.0,343.0,70.0,775.0,713.0,-102.0,-24.0,-276.0,514.0
19:35:24.573000,252.0,366.0,107.0,792.0,736.0,-86.0,-27.0,-276.0,511.0
19:35:24.578000,242.0,357.0,165.0,802.0,735.0,-68.0,-27.0,-276.0,511.0
19:35:24.582000,242.0,372.0,196.0,804.0,731.0,-65.0,-27.0,-276.0,511.0
19:35:24.587000,217.0,364.0,221.0,801.0,726.0,-56.0,-33.0,-270.0,510.0
19:35:24.592000,226.0,373.0,235.0,801.0,733.0,-68.0,-33.0,-270.0,510.0
19:35:24.597000,239.0,373.0,231.0,799.0,733.0,-68.0,-24.0,-276.0,510.0
19:35:24.602000,233.0,368.0,256.0,800.0,737.0,-61.0,-24.0,-276.0,510.0
19:35:24.606000,232.0,359.0,311.0,823.0,753.0,-39.0,-24.0,-276.0,510.0
19:35:24.611000,247.0,362.0,346.0,813.0,785.0,-67.0,-39.0,-258.0,511.0
19:35:24.616000,209.0,338.0,340.0,744.0,807.0,-84.0,-39.0,-258.0,511.0
19:35:24.620000,185.0,340.0,343.0,708.0,839.0,-62.0,-30.0,-265.0,496.0
19:35:24.625000,147.0,328.0,349.0,722.0,874.0,-47.0,-30.0,-265.0,496.0
19:35:24.629000,147.0,328.0,349.0,743.0,895.0,-46.0,-30.0,-265.0,496.0
19:35:24.634000,103.0,301.0,344.0,784.0,888.0,-50.0,-33.0,-265.0,504.0
19:35:24.639000,103.0,301.0,344.0,819.0,855.0,-46.0,-33.0,-265.0,504.0
19:35:24.644000,85.0,277.0,402.0,809.0,838.0,-46.0,-36.0,-253.0,507.0
19:35:24.649000,44.0,251.0,465.0,768.0,844.0,-53.0,-36.0,-253.0,507.0
19:35:24.653000,20.0,241.0,525.0,712.0,872.0,-63.0,-36.0,-253.0,507.0
19:35:24.658000,-9.0,225.0,553.0,677.0,886.0,-61.0,-39.0,-253.0,504.0
19:35:24.663000,-40.0,206.0,566.0,672.0,881.0,-69.0,-39.0,-253.0,504.0
19:35:24.667000,-65.0,182.0,588.0,679.0,837.0,-62.0,-37.0,-250.0,496.0
19:35:24.681000,-163.0,122.0,704.0,642.0,742.0,-75.0,-48.0,-246.0,522.0
19:35:24.686000,-177.0,96.0,742.0,637.0,731.0,-74.0,-48.0,-246.0,522.0
19:35:24.691000,-199.0,77.0,767.0,651.0,717.0,-79.0,-34.0,-241.0,504.0
19:35:24.696000,-225.0,44.0,779.0,650.0,686.0,-79.0,-34.0,-241.0,504.0
19:35:24.700000,-253.0,19.0,799.0,650.0,686.0,-79.0,-30.0,-244.0,498.0
19:35:24.705000,-252.0,-2.0,810.0,633.0,655.0,-90.0,-30.0,-244.0,498.0
19:35:24.709000,-273.0,-23.0,803.0,608.0,654.0,-97.0,-30.0,-244.0,498.0
19:35:24.714000,-294.0,-49.0,790.0,590.0,655.0,-87.0,-27.0,-241.0,496.0
19:35:24.719000,-294.0,-72.0,767.0,568.0,671.0,-85.0,-27.0,-241.0,496.0
19:35:24.724000,-294.0,-84.0,737.0,540.0,667.0,-97.0,-19.0,-235.0,501.0
19:35:24.728000,-282.0,-100.0,711.0,524.0,638.0,-103.0,-19.0,-235.0,501.0
19:35:24.733000,-279.0,-112.0,700.0,526.0,598.0,-117.0,-19.0,-235.0,501.0
19:35:24.738000,-286.0,-122.0,693.0,541.0,545.0,-111.0,-27.0,-237.0,505.0
19:35:24.743000,-269.0,-128.0,700.0,535.0,518.0,-99.0,-27.0,-237.0,505.0
19:35:24.747000,-251.0,-129.0,713.0,503.0,517.0,-121.0,-22.0,-226.0,511.0
19:35:24.752000,-251.0,-129.0,713.0,470.0,519.0,-134.0,-22.0,-226.0,511.0
19:35:24.756000,-231.0,-129.0,711.0,444.0,523.0,-141.0,-22.0,-226.0,511.0
19:35:24.761000,-224.0,-121.0,685.0,424.0,522.0,-150.0,-19.0,-231.0,514.0
19:35:24.766000,-213.0,-117.0,648.0,407.0,521.0,-163.0,-19.0,-231.0,514.0
19:35:24.771000,-200.0,-109.0,616.0,399.0,525.0,-181.0,-7.0,-222.0,510.0
19:35:24.775000,-193.0,-105.0,597.0,398.0,540.0,-200.0,-7.0,-222.0,510.0
19:35:24.780000,-179.0,-102.0,581.0,406.0,556.0,-219.0,-7.0,-222.0,510.0
19:35:24.785000,-161.0,-103.0,566.0,426.0,567.0,-233.0,-21.0,-228.0,519.0
19:35:24.790000,-140.0,-114.0,554.0,452.0,576.0,-233.0,-21.0,-228.0,519.0
19:35:24.794000,-124.0,-133.0,550.0,474.0,593.0,-225.0,-19.0,-228.0,517.0
19:35:24.799000,-103.0,-161.0,547.0,493.0,614.0,-219.0,-19.0,-228.0,517.0
19:35:24.803000,-95.0,-184.0,536.0,512.0,630.0,-217.0,-19.0,-228.0,517.0
19:35:24.808000,-81.0,-212.0,537.0,530.0,638.0,-208.0,-6.0,-216.0,510.0
19:35:24.813000,-88.0,-239.0,554.0,530.0,638.0,-208.0,-6.0,-216.0,510.0
19:35:24.818000,-90.0,-267.0,576.0,539.0,657.0,-195.0,1.0,-222.0,525.0
19:35:24.822000,-101.0,-295.0,599.0,539.0,657.0,-195.0,1.0,-222.0,525.0
19:35:24.827000,-115.0,-316.0,625.0,538.0,668.0,-188.0,1.0,-222.0,525.0
19:35:24.832000,-129.0,-333.0,659.0,541.0,672.0,-186.0,-1.0,-214.0,522.0
19:35:24.837000,-139.0,-343.0,686.0,531.0,682.0,-191.0,-1.0,-214.0,522.0
19:35:24.841000,-151.0,-350.0,703.0,497.0,709.0,-198.0,12.0,-217.0,525.0
19:35:24.846000,-165.0,-351.0,711.0,455.0,738.0,-201.0,12.0,-217.0,525.0
19:35:24.850000,-165.0,-351.0,711.0,423.0,755.0,-204.0,12.0,-217.0,525.0
19:35:24.855000,-184.0,-355.0,716.0,407.0,757.0,-205.0,13.0,-210.0,523.0
19:35:24.860000,-184.0,-355.0,716.0,400.0,748.0,-208.0,13.0,-210.0,523.0
19:35:24.864000,-186.0,-357.0,726.0,388.0,749.0,-212.0,22.0,-207.0,550.0
19:35:24.869000,-187.0,-354.0,731.0,362.0,762.0,-213.0,22.0,-207.0,550.0
19:35:24.874000,-193.0,-346.0,725.0,333.0,782.0,-211.0,30.0,-204.0,540.0
19:35:24.879000,-204.0,-339.0,716.0,316.0,806.0,-203.0,30.0,-204.0,540.0
19:35:24.883000,-222.0,-333.0,711.0,307.0,836.0,-191.0,30.0,-204.0,540.0
19:35:24.888000,-245.0,-332.0,702.0,298.0,867.0,-176.0,25.0,-204.0,531.0
19:35:24.893000,-275.0,-331.0,692.0,292.0,890.0,-165.0,25.0,-204.0,531.0
19:35:24.898000,-301.0,-329.0,683.0,284.0,893.0,-158.0,39.0,-207.0,537.0
19:35:24.902000,-332.0,-328.0,676.0,269.0,877.0,-152.0,39.0,-207.0,537.0
19:35:24.906000,-359.0,-326.0,672.0,254.0,856.0,-146.0,39.0,-207.0,537.0
19:35:24.912000,-384.0,-327.0,680.0,245.0,829.0,-139.0,48.0,-205.0,541.0
19:35:24.916000,-414.0,-324.0,712.0,238.0,804.0,-134.0,48.0,-205.0,541.0
19:35:24.921000,-448.0,-316.0,758.0,238.0,804.0,-134.0,43.0,-216.0,547.0
19:35:24.926000,-479.0,-301.0,800.0,227.0,796.0,-141.0,43.0,-216.0,547.0
19:35:24.930000,-526.0,-286.0,835.0,211.0,805.0,-154.0,43.0,-216.0,547.0
19:35:24.935000,-576.0,-266.0,865.0,192.0,825.0,-173.0,55.0,-198.0,546.0
19:35:24.940000,-626.0,-241.0,881.0,175.0,859.0,-202.0,55.0,-198.0,546.0
19:35:24.945000,-675.0,-217.0,881.0,163.0,908.0,-227.0,54.0,-202.0,546.0
19:35:24.949000,-721.0,-198.0,872.0,160.0,949.0,-249.0,54.0,-202.0,546.0
19:35:24.957000,-753.0,-184.0,846.0,188.0,974.0,-300.0,64.0,-210.0,565.0
19:35:24.959000,-786.0,-177.0,800.0,188.0,974.0,-300.0,64.0,-210.0,565.0
19:35:24.963000,-786.0,-177.0,800.0,223.0,964.0,-326.0,64.0,-210.0,565.0
19:35:24.968000,-800.0,-177.0,740.0,271.0,956.0,-359.0,70.0,-207.0,549.0
19:35:24.973000,-811.0,-182.0,676.0,319.0,953.0,-385.0,70.0,-207.0,549.0
19:35:24.978000,-819.0,-193.0,618.0,361.0,959.0,-409.0,78.0,-214.0,570.0
19:35:24.982000,-819.0,-210.0,560.0,390.0,976.0,-431.0,78.0,-214.0,570.0
19:35:24.986000,-815.0,-231.0,493.0,407.0,1006.0,-443.0,78.0,-214.0,570.0
19:35:24.992000,-811.0,-258.0,413.0,423.0,1026.0,-449.0,79.0,-217.0,571.0
19:35:24.996000,-803.0,-285.0,342.0,440.0,1024.0,-453.0,79.0,-217.0,571.0
19:35:25.001000,-796.0,-305.0,291.0,440.0,1019.0,-451.0,87.0,-225.0,579.0
19:35:25.006000,-788.0,-324.0,246.0,422.0,1021.0,-448.0,87.0,-225.0,579.0
19:35:25.010000,-774.0,-336.0,204.0,392.0,1020.0,-444.0,87.0,-225.0,579.0
19:35:25.015000,-754.0,-347.0,168.0,366.0,1002.0,-443.0,79.0,-231.0,573.0
19:35:25.020000,-730.0,-358.0,135.0,362.0,972.0,-440.0,79.0,-231.0,573.0
19:35:25.025000,-693.0,-362.0,112.0,362.0,972.0,-440.0,75.0,-240.0,580.0
19:35:25.029000,-652.0,-363.0,109.0,405.0,892.0,-425.0,75.0,-240.0,580.0
19:35:25.033000,-605.0,-352.0,88.0,405.0,892.0,-425.0,75.0,-240.0,580.0
19:35:25.039000,-562.0,-336.0,53.0,435.0,877.0,-419.0,100.0,-241.0,571.0
19:35:25.043000,-513.0,-319.0,16.0,462.0,920.0,-400.0,100.0,-241.0,571.0
19:35:25.048000,-469.0,-302.0,-32.0,462.0,920.0,-400.0,75.0,-249.0,583.0
19:35:25.053000,-428.0,-282.0,-72.0,466.0,956.0,-391.0,75.0,-249.0,583.0
19:35:25.057000,-392.0,-265.0,-102.0,477.0,977.0,-367.0,75.0,-249.0,583.0
19:35:25.062000,-367.0,-225.0,-129.0,470.0,991.0,-370.0,96.0,-258.0,583.0
19:35:25.067000,-345.0,-200.0,-144.0,448.0,1010.0,-390.0,96.0,-258.0,583.0
19:35:25.072000,-308.0,-171.0,-122.0,419.0,1057.0,-391.0,94.0,-258.0,579.0
19:35:25.076000,-303.0,-136.0,-98.0,364.0,1115.0,-392.0,94.0,-258.0,579.0
19:35:25.080000,-303.0,-136.0,-98.0,329.0,1165.0,-389.0,94.0,-258.0,579.0
19:35:25.086000,-307.0,-108.0,-84.0,330.0,1206.0,-400.0,103.0,-255.0,588.0
19:35:25.090000,-309.0,-83.0,-60.0,348.0,1216.0,-412.0,103.0,-255.0,588.0
19:35:25.095000,-332.0,-60.0,-25.0,356.0,1229.0,-420.0,97.0,-255.0,586.0
19:35:25.100000,-352.0,-43.0,4.0,334.0,1299.0,-442.0,97.0,-255.0,586.0
19:35:25.104000,-368.0,-32.0,20.0,278.0,1400.0,-457.0,97.0,-255.0,586.0
19:35:25.109000,-403.0,-24.0,19.0,201.0,1487.0,-456.0,102.0,-256.0,591.0
19:35:25.114000,-445.0,-23.0,7.0,141.0,1532.0,-453.0,102.0,-256.0,591.0
19:35:25.119000,-494.0,-28.0,-4.0,123.0,1519.0,-456.0,97.0,-270.0,597.0
19:35:25.123000,-537.0,-33.0,-11.0,144.0,1463.0,-465.0,97.0,-270.0,597.0
19:35:25.127000,-564.0,-33.0,0.0,180.0,1373.0,-473.0,97.0,-270.0,597.0
19:35:25.133000,-589.0,-31.0,44.0,208.0,1275.0,-465.0,96.0,-264.0,588.0
19:35:25.137000,-595.0,-35.0,67.0,234.0,1202.0,-457.0,96.0,-264.0,588.0
19:35:25.142000,-584.0,-28.0,49.0,234.0,1202.0,-457.0,96.0,-268.0,585.0
19:35:25.147000,-564.0,-13.0,5.0,253.0,1151.0,-464.0,96.0,-268.0,585.0
19:35:25.151000,-536.0,2.0,-34.0,255.0,1116.0,-468.0,96.0,-268.0,585.0
19:35:25.156000,-511.0,21.0,-66.0,246.0,1076.0,-466.0,100.0,-277.0,580.0
19:35:25.161000,-464.0,38.0,-95.0,225.0,1047.0,-474.0,100.0,-277.0,580.0
19:35:25.166000,-427.0,56.0,-136.0,203.0,1017.0,-474.0,88.0,-285.0,597.0
19:35:25.170000,-378.0,70.0,-189.0,187.0,997.0,-477.0,88.0,-285.0,597.0
19:35:25.174000,-378.0,70.0,-189.0,171.0,1002.0,-499.0,88.0,-285.0,597.0
19:35:25.180000,-247.0,91.0,-289.0,148.0,1001.0,-509.0,103.0,-288.0,603.0
19:35:25.184000,-196.0,88.0,-315.0,123.0,989.0,-501.0,103.0,-288.0,603.0
19:35:25.189000,-196.0,88.0,-315.0,119.0,979.0,-504.0,100.0,-285.0,586.0
19:35:25.194000,-143.0,84.0,-324.0,138.0,989.0,-525.0,100.0,-285.0,586.0
19:35:25.198000,-91.0,81.0,-340.0,165.0,1002.0,-534.0,100.0,-285.0,586.0
19:35:25.203000,-46.0,71.0,-359.0,208.0,996.0,-536.0,93.0,-286.0,595.0
19:35:25.208000,-3.0,51.0,-358.0,256.0,975.0,-543.0,93.0,-286.0,595.0
19:35:25.213000,43.0,28.0,-325.0,276.0,940.0,-536.0,100.0,-286.0,600.0
19:35:25.217000,70.0,7.0,-298.0,268.0,931.0,-538.0,100.0,-286.0,600.0
19:35:25.221000,129.0,-16.0,-274.0,250.0,928.0,-544.0,100.0,-286.0,600.0
19:35:25.227000,149.0,-26.0,-252.0,225.0,909.0,-536.0,87.0,-289.0,610.0
19:35:25.231000,171.0,-34.0,-231.0,194.0,906.0,-530.0,87.0,-289.0,610.0
19:35:25.236000,196.0,-46.0,-191.0,194.0,906.0,-530.0,87.0,-289.0,610.0
19:35:25.241000,213.0,-53.0,-156.0,135.0,881.0,-528.0,87.0,-289.0,610.0
19:35:25.245000,242.0,-56.0,-154.0,120.0,893.0,-529.0,87.0,-289.0,610.0
19:35:25.250000,277.0,-65.0,-167.0,120.0,893.0,-529.0,90.0,-292.0,591.0
19:35:25.255000,296.0,-65.0,-163.0,118.0,894.0,-523.0,90.0,-292.0,591.0
19:35:25.260000,321.0,-73.0,-154.0,121.0,872.0,-518.0,100.0,-285.0,595.0
19:35:25.264000,350.0,-82.0,-152.0,117.0,850.0,-501.0,100.0,-285.0,595.0
19:35:25.268000,361.0,-78.0,-161.0,110.0,817.0,-479.0,100.0,-285.0,595.0
19:35:25.274000,377.0,-63.0,-172.0,134.0,776.0,-474.0,97.0,-282.0,592.0
19:35:25.278000,415.0,-54.0,-184.0,165.0,760.0,-474.0,97.0,-282.0,592.0
19:35:25.283000,439.0,-37.0,-212.0,162.0,760.0,-462.0,96.0,-282.0,594.0
19:35:25.288000,476.0,-28.0,-229.0,164.0,748.0,-450.0,96.0,-282.0,594.0
19:35:25.292000,476.0,-28.0,-229.0,188.0,719.0,-435.0,96.0,-282.0,594.0
19:35:25.297000,492.0,-15.0,-235.0,197.0,695.0,-414.0,97.0,-273.0,592.0
