hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:33:04.312000,37.0,5.0,-469.0,-1177.0,509.0,-290.0,0.0,0.0,0.0
19:33:04.316000,-13.0,0.0,-443.0,-1237.0,555.0,-299.0,0.0,0.0,0.0
19:33:04.321000,-9.0,0.0,-404.0,-1237.0,555.0,-299.0,0.0,0.0,0.0
19:33:04.326000,-9.0,0.0,-404.0,-1281.0,570.0,-296.0,0.0,0.0,0.0
19:33:04.331000,17.0,-3.0,-390.0,-1281.0,570.0,-296.0,0.0,0.0,0.0
19:33:04.335000,11.0,-4.0,-378.0,-1284.0,539.0,-280.0,0.0,0.0,0.0
19:33:04.340000,-19.0,-5.0,-363.0,-1284.0,539.0,-280.0,0.0,0.0,0.0
19:33:04.345000,-11.0,-9.0,-365.0,-1263.0,535.0,-263.0,0.0,0.0,0.0
19:33:04.349000,0.0,-5.0,-360.0,-1263.0,535.0,-263.0,0.0,0.0,0.0
19:33:04.354000,-14.0,-4.0,-345.0,-1226.0,534.0,-245.0,0.0,0.0,0.0
19:33:04.359000,-18.0,3.0,-333.0,-1226.0,534.0,-245.0,0.0,0.0,0.0
19:33:04.363000,36.0,18.0,-310.0,-1208.0,516.0,-235.0,0.0,0.0,0.0
19:33:04.368000,36.0,36.0,-249.0,-1208.0,516.0,-235.0,0.0,0.0,0.0
19:33:04.373000,14.0,53.0,-252.0,-1268.0,537.0,-232.0,0.0,0.0,0.0
19:33:04.378000,-9.0,79.0,-310.0,-1268.0,537.0,-232.0,0.0,0.0,0.0
19:33:04.382000,-28.0,119.0,-336.0,-1324.0,519.0,-233.0,0.0,0.0,0.0
19:33:04.387000,-43.0,142.0,-299.0,-1324.0,519.0,-233.0,0.0,0.0,0.0
19:33:04.392000,-84.0,165.0,-254.0,-1324.0,519.0,-233.0,0.0,0.0,0.0
19:33:04.396000,-91.0,174.0,-227.0,-1306.0,444.0,-229.0,0.0,0.0,0.0
19:33:04.401000,-89.0,175.0,-225.0,-1254.0,404.0,-215.0,0.0,0.0,0.0
19:33:04.406000,-62.0,164.0,-213.0,-1254.0,404.0,-215.0,0.0,0.0,0.0
19:33:04.410000,-6.0,147.0,-153.0,-1254.0,404.0,-215.0,0.0,0.0,0.0
19:33:04.415000,21.0,135.0,-126.0,-1191.0,346.0,-210.0,0.0,0.0,0.0
19:33:04.420000,70.0,104.0,-77.0,-1191.0,346.0,-210.0,0.0,0.0,0.0
19:33:04.425000,113.0,88.0,-25.0,-1135.0,225.0,-201.0,0.0,0.0,0.0
19:33:04.429000,153.0,65.0,-67.0,-1135.0,225.0,-201.0,0.0,0.0,0.0
19:33:04.434000,153.0,65.0,-67.0,-1170.0,203.0,-198.0,0.0,0.0,0.0
19:33:04.439000,179.0,58.0,-179.0,-1170.0,203.0,-198.0,0.0,0.0,0.0
19:33:04.443000,191.0,58.0,-156.0,-1207.0,364.0,-207.0,0.0,0.0,0.0
19:33:04.448000,173.0,62.0,-119.0,-1207.0,364.0,-207.0,0.0,0.0,0.0
19:33:04.453000,140.0,72.0,-158.0,-1210.0,546.0,-216.0,0.0,0.0,0.0
19:33:04.457000,95.0,79.0,-212.0,-1210.0,546.0,-216.0,0.0,0.0,0.0
19:33:04.462000,88.0,86.0,-220.0,-1217.0,554.0,-223.0,0.0,0.0,0.0
19:33:04.467000,64.0,91.0,-221.0,-1217.0,554.0,-223.0,0.0,0.0,0.0
19:33:04.472000,59.0,121.0,-231.0,-1170.0,489.0,-228.0,0.0,0.0,0.0
19:33:04.476000,66.0,129.0,-225.0,-1170.0,489.0,-228.0,0.0,0.0,0.0
19:33:04.481000,80.0,133.0,-214.0,-1061.0,467.0,-221.0,0.0,0.0,0.0
19:33:04.486000,103.0,144.0,-203.0,-1061.0,467.0,-221.0,0.0,0.0,0.0
19:33:04.490000,119.0,145.0,-200.0,-976.0,471.0,-207.0,0.0,0.0,0.0
19:33:04.495000,152.0,142.0,-204.0,-976.0,471.0,-207.0,0.0,0.0,0.0
19:33:04.500000,170.0,139.0,-188.0,-976.0,471.0,-207.0,0.0,0.0,0.0
19:33:04.504000,187.0,132.0,-148.0,-957.0,458.0,-183.0,0.0,0.0,0.0
19:33:04.509000,211.0,121.0,-121.0,-957.0,458.0,-183.0,0.0,0.0,0.0
19:33:04.514000,241.0,108.0,-110.0,-869.0,413.0,-145.0,0.0,0.0,0.0
19:33:04.519000,251.0,100.0,-161.0,-869.0,413.0,-145.0,0.0,0.0,0.0
19:33:04.523000,245.0,95.0,-207.0,-745.0,494.0,-106.0,0.0,0.0,0.0
19:33:04.528000,228.0,93.0,-231.0,-745.0,494.0,-106.0,0.0,0.0,0.0
19:33:04.533000,190.0,94.0,-241.0,-685.0,684.0,-85.0,0.0,0.0,0.0
19:33:04.537000,142.0,91.0,-238.0,-685.0,684.0,-85.0,0.0,0.0,0.0
19:33:04.542000,142.0,91.0,-238.0,-769.0,854.0,-90.0,0.0,0.0,0.0
19:33:04.547000,75.0,93.0,-227.0,-769.0,854.0,-90.0,0.0,0.0,0.0
19:33:04.551000,-9.0,100.0,-186.0,-893.0,907.0,-97.0,0.0,0.0,0.0
19:33:04.556000,-92.0,108.0,-117.0,-893.0,907.0,-97.0,0.0,0.0,0.0
19:33:04.561000,-156.0,112.0,-55.0,-853.0,852.0,-97.0,0.0,0.0,0.0
19:33:04.566000,-208.0,111.0,-25.0,-853.0,852.0,-97.0,0.0,0.0,0.0
19:33:04.570000,-245.0,103.0,-18.0,-724.0,777.0,-98.0,0.0,0.0,0.0
19:33:04.575000,-261.0,91.0,-23.0,-724.0,777.0,-98.0,0.0,0.0,0.0
19:33:04.580000,-256.0,70.0,-15.0,-655.0,674.0,-96.0,0.0,0.0,0.0
19:33:04.584000,-231.0,44.0,15.0,-655.0,674.0,-96.0,0.0,0.0,0.0
19:33:04.589000,-204.0,23.0,53.0,-653.0,546.0,-91.0,0.0,0.0,0.0
19:33:04.594000,-173.0,12.0,84.0,-653.0,546.0,-91.0,0.0,0.0,0.0
19:33:04.598000,-156.0,7.0,95.0,-678.0,523.0,-97.0,0.0,0.0,0.0
19:33:04.603000,-151.0,0.0,89.0,-678.0,523.0,-97.0,0.0,0.0,0.0
19:33:04.608000,-161.0,-7.0,95.0,-678.0,523.0,-97.0,0.0,0.0,0.0
19:33:04.613000,-175.0,-7.0,120.0,-702.0,582.0,-110.0,0.0,0.0,0.0
19:33:04.617000,-177.0,-14.0,148.0,-702.0,582.0,-110.0,0.0,0.0,0.0
19:33:04.622000,-176.0,-18.0,175.0,-706.0,550.0,-115.0,0.0,0.0,0.0
19:33:04.627000,-172.0,-19.0,201.0,-706.0,550.0,-115.0,0.0,0.0,0.0
19:33:04.631000,-160.0,-14.0,189.0,-672.0,453.0,-120.0,0.0,0.0,0.0
19:33:04.636000,-144.0,-7.0,149.0,-672.0,453.0,-120.0,0.0,0.0,0.0
19:33:04.640000,-144.0,-7.0,149.0,-622.0,399.0,-138.0,0.0,0.0,0.0
19:33:04.645000,-136.0,21.0,64.0,-622.0,399.0,-138.0,0.0,0.0,0.0
19:33:04.650000,-140.0,38.0,-1.0,-601.0,406.0,-170.0,0.0,0.0,0.0
19:33:04.655000,-140.0,38.0,-1.0,-601.0,406.0,-170.0,0.0,0.0,0.0
19:33:04.660000,-151.0,56.0,-57.0,-594.0,417.0,-200.0,0.0,0.0,0.0
19:33:04.664000,-152.0,65.0,-114.0,-594.0,417.0,-200.0,0.0,0.0,0.0
19:33:04.669000,-151.0,74.0,-163.0,-538.0,386.0,-225.0,0.0,0.0,0.0
19:33:04.674000,-155.0,82.0,-180.0,-538.0,386.0,-225.0,0.0,0.0,0.0
19:33:04.678000,-154.0,82.0,-201.0,-477.0,382.0,-244.0,0.0,0.0,0.0
19:33:04.683000,-157.0,77.0,-244.0,-477.0,382.0,-244.0,0.0,0.0,0.0
19:33:04.688000,-156.0,62.0,-259.0,-443.0,408.0,-254.0,0.0,0.0,0.0
19:33:04.692000,-145.0,41.0,-249.0,-443.0,408.0,-254.0,0.0,0.0,0.0
19:33:04.697000,-128.0,15.0,-232.0,-408.0,400.0,-250.0,0.0,0.0,0.0
19:33:04.702000,-102.0,-11.0,-210.0,-408.0,400.0,-250.0,0.0,0.0,0.0
19:33:04.707000,-74.0,-38.0,-182.0,-385.0,390.0,-228.0,0.0,0.0,0.0
19:33:04.711000,-49.0,-60.0,-155.0,-385.0,390.0,-228.0,0.0,0.0,0.0
19:33:04.716000,-30.0,-81.0,-137.0,-385.0,390.0,-228.0,0.0,0.0,0.0
19:33:04.721000,-18.0,-98.0,-123.0,-389.0,432.0,-180.0,0.0,0.0,0.0
19:33:04.725000,-14.0,-113.0,-109.0,-389.0,432.0,-180.0,0.0,0.0,0.0
19:33:04.730000,-16.0,-121.0,-98.0,-421.0,492.0,-120.0,0.0,0.0,0.0
19:33:04.735000,-29.0,-120.0,-85.0,-421.0,492.0,-120.0,0.0,0.0,0.0
19:33:04.739000,-49.0,-113.0,-66.0,-473.0,536.0,-63.0,0.0,0.0,0.0
19:33:04.744000,-76.0,-102.0,-35.0,-473.0,536.0,-63.0,0.0,0.0,0.0
19:33:04.749000,-100.0,-90.0,-1.0,-518.0,554.0,-24.0,0.0,0.0,0.0
19:33:04.754000,-119.0,-74.0,33.0,-518.0,554.0,-24.0,0.0,0.0,0.0
19:33:04.758000,-133.0,-59.0,69.0,-536.0,525.0,-7.0,0.0,0.0,0.0
19:33:04.763000,-133.0,-59.0,69.0,-536.0,525.0,-7.0,0.0,0.0,0.0
19:33:04.768000,-140.0,-44.0,93.0,-529.0,472.0,-7.0,0.0,0.0,0.0
19:33:04.772000,-141.0,-29.0,112.0,-529.0,472.0,-7.0,0.0,0.0,0.0
19:33:04.777000,-135.0,-15.0,129.0,-511.0,430.0,-25.0,0.0,0.0,0.0
19:33:04.782000,-133.0,-2.0,147.0,-511.0,430.0,-25.0,0.0,0.0,0.0
19:33:04.786000,-133.0,9.0,156.0,-511.0,420.0,-60.0,0.0,0.0,0.0
19:33:04.791000,-135.0,16.0,168.0,-511.0,420.0,-60.0,0.0,0.0,0.0
19:33:04.796000,-144.0,25.0,186.0,-541.0,421.0,-102.0,0.0,0.0,0.0
19:33:04.801000,-154.0,32.0,217.0,-541.0,421.0,-102.0,0.0,0.0,0.0
19:33:04.805000,-165.0,41.0,262.0,-585.0,363.0,-140.0,0.0,0.0,0.0
19:33:04.810000,-182.0,51.0,322.0,-585.0,363.0,-140.0,0.0,0.0,0.0
19:33:04.815000,-204.0,59.0,383.0,-623.0,237.0,-159.0,0.0,0.0,0.0
19:33:04.819000,-228.0,66.0,427.0,-623.0,237.0,-159.0,0.0,0.0,0.0
19:33:04.824000,-254.0,68.0,441.0,-623.0,237.0,-159.0,0.0,0.0,0.0
19:33:04.829000,-274.0,69.0,422.0,-644.0,87.0,-157.0,0.0,0.0,0.0
19:33:04.833000,-282.0,67.0,368.0,-644.0,87.0,-157.0,0.0,0.0,0.0
19:33:04.838000,-277.0,64.0,278.0,-666.0,-49.0,-152.0,0.0,0.0,0.0
19:33:04.843000,-260.0,58.0,168.0,-666.0,-49.0,-152.0,0.0,0.0,0.0
19:33:04.848000,-227.0,52.0,56.0,-710.0,-152.0,-150.0,0.0,0.0,0.0
19:33:04.852000,-177.0,46.0,-47.0,-710.0,-152.0,-150.0,0.0,0.0,0.0
19:33:04.857000,-114.0,41.0,-140.0,-750.0,-237.0,-150.0,0.0,0.0,0.0
19:33:04.862000,-54.0,36.0,-217.0,-750.0,-237.0,-150.0,0.0,0.0,0.0
19:33:04.866000,-14.0,31.0,-275.0,-788.0,-237.0,-158.0,0.0,0.0,0.0
19:33:04.871000,-14.0,31.0,-275.0,-788.0,-237.0,-158.0,0.0,0.0,0.0
19:33:04.876000,0.0,28.0,-311.0,-828.0,-88.0,-167.0,0.0,0.0,0.0
19:33:04.880000,-7.0,24.0,-319.0,-828.0,-88.0,-167.0,0.0,0.0,0.0
19:33:04.885000,-25.0,21.0,-298.0,-814.0,74.0,-168.0,0.0,0.0,0.0
19:33:04.890000,-45.0,14.0,-266.0,-814.0,74.0,-168.0,0.0,0.0,0.0
19:33:04.895000,-60.0,5.0,-232.0,-754.0,128.0,-160.0,0.0,0.0,0.0
19:33:04.899000,-65.0,-4.0,-198.0,-754.0,128.0,-160.0,0.0,0.0,0.0
19:33:04.904000,-58.0,-15.0,-164.0,-711.0,94.0,-150.0,0.0,0.0,0.0
19:33:04.909000,-45.0,-26.0,-133.0,-711.0,94.0,-150.0,0.0,0.0,0.0
19:33:04.913000,-33.0,-37.0,-104.0,-697.0,55.0,-138.0,0.0,0.0,0.0
19:33:04.918000,-28.0,-48.0,-74.0,-697.0,55.0,-138.0,0.0,0.0,0.0
19:33:04.923000,-28.0,-60.0,-52.0,-675.0,61.0,-123.0,0.0,0.0,0.0
19:33:04.927000,-32.0,-72.0,-49.0,-675.0,61.0,-123.0,0.0,0.0,0.0
19:33:04.932000,-39.0,-86.0,-60.0,-647.0,118.0,-119.0,0.0,0.0,0.0
19:33:04.937000,-49.0,-105.0,-73.0,-647.0,118.0,-119.0,0.0,0.0,0.0
19:33:04.942000,-59.0,-126.0,-73.0,-644.0,177.0,-119.0,0.0,0.0,0.0
19:33:04.946000,-63.0,-154.0,-51.0,-644.0,177.0,-119.0,0.0,0.0,0.0
19:33:04.951000,-58.0,-186.0,-13.0,-644.0,177.0,-119.0,0.0,0.0,0.0
19:33:04.956000,-51.0,-219.0,31.0,-644.0,175.0,-117.0,0.0,0.0,0.0
19:33:04.960000,-42.0,-249.0,81.0,-644.0,175.0,-117.0,0.0,0.0,0.0
19:33:04.965000,-32.0,-272.0,135.0,-648.0,160.0,-128.0,0.0,0.0,0.0
19:33:04.970000,-20.0,-288.0,193.0,-648.0,160.0,-128.0,0.0,0.0,0.0
19:33:04.974000,-9.0,-298.0,257.0,-687.0,150.0,-146.0,0.0,0.0,0.0
19:33:04.979000,-2.0,-301.0,325.0,-687.0,150.0,-146.0,0.0,0.0,0.0
19:33:04.984000,-2.0,-301.0,325.0,-764.0,133.0,-151.0,0.0,0.0,0.0
19:33:04.989000,-7.0,-301.0,389.0,-764.0,133.0,-151.0,0.0,0.0,0.0
19:33:04.993000,-28.0,-303.0,448.0,-852.0,148.0,-134.0,0.0,0.0,0.0
19:33:04.998000,-59.0,-305.0,502.0,-852.0,148.0,-134.0,0.0,0.0,0.0
19:33:05.003000,-93.0,-313.0,546.0,-880.0,161.0,-106.0,0.0,0.0,0.0
19:33:05.007000,-114.0,-325.0,572.0,-880.0,161.0,-106.0,0.0,0.0,0.0
19:33:05.012000,-121.0,-336.0,580.0,-822.0,131.0,-91.0,0.0,0.0,0.0
19:33:05.017000,-118.0,-350.0,582.0,-822.0,131.0,-91.0,0.0,0.0,0.0
19:33:05.021000,-107.0,-366.0,592.0,-754.0,100.0,-83.0,0.0,0.0,0.0
19:33:05.026000,-86.0,-380.0,622.0,-754.0,100.0,-83.0,0.0,0.0,0.0
19:33:05.031000,-58.0,-394.0,669.0,-716.0,85.0,-69.0,0.0,0.0,0.0
19:33:05.036000,-32.0,-405.0,728.0,-716.0,85.0,-69.0,0.0,0.0,0.0
19:33:05.040000,-11.0,-415.0,802.0,-696.0,72.0,-46.0,0.0,0.0,0.0
19:33:05.045000,6.0,-422.0,885.0,-696.0,72.0,-46.0,0.0,0.0,0.0
19:33:05.050000,13.0,-425.0,964.0,-696.0,72.0,-46.0,0.0,0.0,0.0
19:33:05.054000,11.0,-425.0,1033.0,-704.0,56.0,-21.0,0.0,0.0,0.0
19:33:05.059000,0.0,-421.0,1090.0,-704.0,56.0,-21.0,0.0,0.0,0.0
19:33:05.064000,-22.0,-414.0,1125.0,-740.0,40.0,-9.0,0.0,0.0,0.0
19:33:05.068000,-53.0,-406.0,1135.0,-740.0,40.0,-9.0,0.0,0.0,0.0
19:33:05.073000,-86.0,-395.0,1124.0,-787.0,41.0,-11.0,0.0,0.0,0.0
19:33:05.078000,-112.0,-381.0,1103.0,-787.0,41.0,-11.0,0.0,0.0,0.0
19:33:05.083000,-130.0,-365.0,1079.0,-814.0,57.0,-21.0,0.0,0.0,0.0
19:33:05.087000,-143.0,-348.0,1061.0,-814.0,57.0,-21.0,0.0,0.0,0.0
19:33:05.092000,-143.0,-348.0,1061.0,-810.0,77.0,-38.0,0.0,0.0,0.0
19:33:05.097000,-147.0,-331.0,1064.0,-810.0,77.0,-38.0,0.0,0.0,0.0
19:33:05.101000,-133.0,-315.0,1094.0,-782.0,43.0,-52.0,0.0,0.0,0.0
19:33:05.106000,-106.0,-297.0,1145.0,-782.0,43.0,-52.0,0.0,0.0,0.0
19:33:05.111000,-70.0,-279.0,1204.0,-747.0,-78.0,-66.0,0.0,0.0,0.0
19:33:05.115000,-30.0,-262.0,1262.0,-747.0,-78.0,-66.0,0.0,0.0,0.0
19:33:05.120000,6.0,-246.0,1300.0,-751.0,-185.0,-86.0,0.0,0.0,0.0
19:33:05.125000,34.0,-232.0,1303.0,-751.0,-185.0,-86.0,0.0,0.0,0.0
19:33:05.130000,48.0,-220.0,1269.0,-783.0,-179.0,-100.0,0.0,0.0,0.0
19:33:05.134000,53.0,-212.0,1207.0,-783.0,-179.0,-100.0,0.0,0.0,0.0
19:33:05.139000,51.0,-208.0,1134.0,-788.0,-99.0,-109.0,0.0,0.0,0.0
19:33:05.144000,47.0,-208.0,1050.0,-788.0,-99.0,-109.0,0.0,0.0,0.0
19:33:05.148000,48.0,-211.0,968.0,-767.0,-34.0,-119.0,0.0,0.0,0.0
19:33:05.153000,45.0,-210.0,892.0,-767.0,-34.0,-119.0,0.0,0.0,0.0
19:33:05.158000,37.0,-205.0,821.0,-767.0,-34.0,-119.0,0.0,0.0,0.0
19:33:05.162000,26.0,-197.0,774.0,-765.0,25.0,-114.0,0.0,0.0,0.0
19:33:05.167000,12.0,-188.0,747.0,-765.0,25.0,-114.0,0.0,0.0,0.0
19:33:05.172000,1.0,-179.0,730.0,-780.0,70.0,-99.0,0.0,0.0,0.0
19:33:05.177000,-3.0,-175.0,708.0,-780.0,70.0,-99.0,0.0,0.0,0.0
19:33:05.181000,-6.0,-178.0,686.0,-818.0,63.0,-93.0,0.0,0.0,0.0
19:33:05.186000,-10.0,-189.0,664.0,-818.0,63.0,-93.0,0.0,0.0,0.0
19:33:05.191000,-22.0,-205.0,646.0,-886.0,44.0,-94.0,0.0,0.0,0.0
19:33:05.195000,-43.0,-220.0,629.0,-886.0,44.0,-94.0,0.0,0.0,0.0
19:33:05.200000,-43.0,-220.0,629.0,-967.0,67.0,-83.0,0.0,0.0,0.0
19:33:05.205000,-77.0,-235.0,604.0,-967.0,67.0,-83.0,0.0,0.0,0.0
19:33:05.209000,-124.0,-242.0,569.0,-1032.0,109.0,-64.0,0.0,0.0,0.0
19:33:05.214000,-175.0,-241.0,520.0,-1032.0,109.0,-64.0,0.0,0.0,0.0
19:33:05.219000,-226.0,-235.0,459.0,-1064.0,108.0,-49.0,0.0,0.0,0.0
19:33:05.224000,-266.0,-222.0,391.0,-1064.0,108.0,-49.0,0.0,0.0,0.0
19:33:05.228000,-288.0,-205.0,315.0,-1033.0,31.0,-43.0,0.0,0.0,0.0
19:33:05.233000,-294.0,-176.0,216.0,-1033.0,31.0,-43.0,0.0,0.0,0.0
19:33:05.238000,-296.0,-126.0,116.0,-975.0,-48.0,-54.0,0.0,0.0,0.0
19:33:05.242000,-275.0,-100.0,39.0,-975.0,-48.0,-54.0,0.0,0.0,0.0
19:33:05.247000,-246.0,-74.0,-39.0,-928.0,-100.0,-68.0,0.0,0.0,0.0
19:33:05.252000,-217.0,-32.0,-116.0,-928.0,-100.0,-68.0,0.0,0.0,0.0
19:33:05.256000,-183.0,-6.0,-172.0,-889.0,-122.0,-80.0,0.0,0.0,0.0
19:33:05.261000,-124.0,2.0,-184.0,-889.0,-122.0,-80.0,0.0,0.0,0.0
19:33:05.266000,-62.0,7.0,-191.0,-889.0,-122.0,-80.0,0.0,0.0,0.0
19:33:05.271000,-2.0,9.0,-175.0,-793.0,-132.0,-89.0,0.0,0.0,0.0
19:33:05.275000,49.0,13.0,-44.0,-793.0,-132.0,-89.0,0.0,0.0,0.0
19:33:05.280000,109.0,17.0,50.0,-672.0,-150.0,-91.0,0.0,0.0,0.0
19:33:05.285000,148.0,32.0,170.0,-672.0,-150.0,-91.0,0.0,0.0,0.0
19:33:05.289000,120.0,32.0,39.0,-940.0,-77.0,-84.0,0.0,0.0,0.0
19:33:05.294000,140.0,2.0,-137.0,-940.0,-77.0,-84.0,0.0,0.0,0.0
19:33:05.299000,146.0,35.0,224.0,-1078.0,36.0,-13.0,0.0,0.0,0.0
19:33:05.303000,161.0,14.0,427.0,-1078.0,36.0,-13.0,0.0,0.0,0.0
19:33:05.308000,107.0,-6.0,368.0,-506.0,101.0,72.0,0.0,0.0,0.0
19:33:05.313000,107.0,-6.0,368.0,-506.0,101.0,72.0,0.0,0.0,0.0
19:33:05.318000,67.0,-23.0,249.0,-200.0,238.0,119.0,0.0,0.0,0.0
19:33:05.322000,-18.0,-23.0,300.0,-200.0,238.0,119.0,0.0,0.0,0.0
19:33:05.327000,-49.0,-30.0,550.0,-375.0,275.0,132.0,0.0,0.0,0.0
19:33:05.332000,-78.0,-23.0,768.0,-375.0,275.0,132.0,0.0,0.0,0.0
19:33:05.336000,-109.0,-28.0,795.0,-707.0,151.0,105.0,0.0,0.0,0.0
19:33:05.341000,-116.0,-14.0,661.0,-707.0,151.0,105.0,0.0,0.0,0.0
19:33:05.346000,-109.0,16.0,545.0,-919.0,22.0,46.0,0.0,0.0,0.0
19:33:05.350000,-93.0,37.0,480.0,-919.0,22.0,46.0,0.0,0.0,0.0
19:33:05.355000,-63.0,69.0,411.0,-843.0,-25.0,-56.0,0.0,0.0,0.0
19:33:05.360000,-27.0,90.0,341.0,-843.0,-25.0,-56.0,0.0,0.0,0.0
19:33:05.365000,31.0,95.0,325.0,-800.0,28.0,-153.0,0.0,0.0,0.0
19:33:05.369000,113.0,91.0,353.0,-800.0,28.0,-153.0,0.0,0.0,0.0
19:33:05.374000,182.0,88.0,424.0,-800.0,28.0,-153.0,0.0,0.0,0.0
19:33:05.379000,230.0,70.0,428.0,-804.0,68.0,-219.0,0.0,0.0,0.0
19:33:05.383000,244.0,39.0,432.0,-804.0,68.0,-219.0,0.0,0.0,0.0
19:33:05.388000,240.0,-1.0,538.0,-898.0,165.0,-266.0,0.0,0.0,0.0
19:33:05.393000,197.0,-44.0,630.0,-898.0,165.0,-266.0,0.0,0.0,0.0
19:33:05.397000,137.0,-83.0,643.0,-1032.0,366.0,-285.0,0.0,0.0,0.0
19:33:05.402000,59.0,-125.0,606.0,-1032.0,366.0,-285.0,0.0,0.0,0.0
19:33:05.407000,-9.0,-177.0,589.0,-1064.0,586.0,-281.0,0.0,0.0,0.0
19:33:05.412000,-74.0,-216.0,534.0,-1064.0,586.0,-281.0,0.0,0.0,0.0
