hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:32:22.325000,-52.0,108.0,-224.0,-1258.0,76.0,-270.0,0.0,0.0,0.0
19:32:22.329000,-67.0,94.0,-258.0,-1258.0,76.0,-270.0,0.0,0.0,0.0
19:32:22.334000,-30.0,95.0,-394.0,-1242.0,47.0,-297.0,0.0,0.0,0.0
19:32:22.339000,115.0,102.0,-473.0,-1242.0,47.0,-297.0,0.0,0.0,0.0
19:32:22.343000,124.0,114.0,-277.0,-1332.0,134.0,-332.0,0.0,0.0,0.0
19:32:22.348000,68.0,128.0,-74.0,-1332.0,134.0,-332.0,0.0,0.0,0.0
19:32:22.353000,37.0,72.0,-113.0,-1285.0,316.0,-327.0,0.0,0.0,0.0
19:32:22.358000,20.0,84.0,-140.0,-1285.0,316.0,-327.0,0.0,0.0,0.0
19:32:22.362000,32.0,63.0,12.0,-1199.0,280.0,-320.0,0.0,0.0,0.0
19:32:22.366000,32.0,63.0,12.0,-1199.0,280.0,-320.0,0.0,0.0,0.0
19:32:22.372000,86.0,-5.0,84.0,-1406.0,157.0,-352.0,0.0,0.0,0.0
19:32:22.376000,159.0,-8.0,14.0,-1406.0,157.0,-352.0,0.0,0.0,0.0
19:32:22.380000,114.0,-49.0,-203.0,-1377.0,220.0,-310.0,0.0,0.0,0.0
19:32:22.386000,28.0,-109.0,-154.0,-1377.0,220.0,-310.0,0.0,0.0,0.0
19:32:22.390000,-11.0,-80.0,-126.0,-1021.0,416.0,-311.0,0.0,0.0,0.0
19:32:22.395000,-44.0,-25.0,-164.0,-1021.0,416.0,-311.0,0.0,0.0,0.0
19:32:22.400000,27.0,-78.0,-294.0,-1118.0,461.0,-374.0,0.0,0.0,0.0
19:32:22.404000,130.0,-132.0,-198.0,-1118.0,461.0,-374.0,0.0,0.0,0.0
19:32:22.409000,35.0,-156.0,-73.0,-1214.0,276.0,-383.0,0.0,0.0,0.0
19:32:22.414000,-44.0,-121.0,87.0,-1214.0,276.0,-383.0,0.0,0.0,0.0
19:32:22.419000,-242.0,-69.0,252.0,-1245.0,-30.0,-336.0,0.0,0.0,0.0
19:32:22.423000,4.0,-298.0,95.0,-1245.0,-30.0,-336.0,0.0,0.0,0.0
19:32:22.428000,355.0,-326.0,-261.0,-1230.0,72.0,-338.0,0.0,0.0,0.0
19:32:22.433000,81.0,-166.0,-317.0,-1230.0,72.0,-338.0,0.0,0.0,0.0
19:32:22.437000,21.0,-143.0,-428.0,-1323.0,274.0,-360.0,0.0,0.0,0.0
19:32:22.442000,101.0,-209.0,-626.0,-1323.0,274.0,-360.0,0.0,0.0,0.0
19:32:22.447000,221.0,-234.0,-442.0,-1323.0,274.0,-360.0,0.0,0.0,0.0
19:32:22.451000,238.0,-256.0,-274.0,-1362.0,195.0,-339.0,0.0,0.0,0.0
19:32:22.456000,152.0,-215.0,-275.0,-1362.0,195.0,-339.0,0.0,0.0,0.0
19:32:22.461000,151.0,-149.0,-313.0,-1282.0,253.0,-284.0,0.0,0.0,0.0
19:32:22.466000,105.0,-68.0,-168.0,-1282.0,253.0,-284.0,0.0,0.0,0.0
19:32:22.470000,94.0,-74.0,84.0,-1290.0,105.0,-220.0,0.0,0.0,0.0
19:32:22.475000,307.0,75.0,-521.0,-1290.0,105.0,-220.0,0.0,0.0,0.0
19:32:22.480000,307.0,75.0,-521.0,-1290.0,336.0,-229.0,0.0,0.0,0.0
19:32:22.484000,186.0,-42.0,-1026.0,-1290.0,336.0,-229.0,0.0,0.0,0.0
19:32:22.489000,332.0,-280.0,-551.0,-1459.0,618.0,-206.0,0.0,0.0,0.0
19:32:22.494000,-32.0,49.0,-148.0,-1459.0,618.0,-206.0,0.0,0.0,0.0
19:32:22.498000,44.0,24.0,-301.0,-1715.0,428.0,-260.0,0.0,0.0,0.0
19:32:22.503000,-11.0,187.0,-450.0,-1715.0,428.0,-260.0,0.0,0.0,0.0
19:32:22.508000,-106.0,225.0,-426.0,-1677.0,152.0,-319.0,0.0,0.0,0.0
19:32:22.513000,0.0,178.0,-63.0,-1677.0,152.0,-319.0,0.0,0.0,0.0
19:32:22.517000,93.0,247.0,49.0,-1363.0,279.0,-293.0,0.0,0.0,0.0
19:32:22.522000,71.0,270.0,-219.0,-1363.0,279.0,-293.0,0.0,0.0,0.0
19:32:22.527000,73.0,276.0,-378.0,-1302.0,434.0,-287.0,0.0,0.0,0.0
19:32:22.531000,135.0,287.0,-371.0,-1302.0,434.0,-287.0,0.0,0.0,0.0
19:32:22.536000,224.0,287.0,-361.0,-1276.0,202.0,-295.0,0.0,0.0,0.0
19:32:22.541000,230.0,263.0,-317.0,-1276.0,202.0,-295.0,0.0,0.0,0.0
19:32:22.545000,284.0,232.0,-254.0,-1276.0,202.0,-295.0,0.0,0.0,0.0
19:32:22.550000,326.0,201.0,-236.0,-1180.0,111.0,-323.0,0.0,0.0,0.0
19:32:22.555000,403.0,130.0,-283.0,-1161.0,211.0,-316.0,0.0,0.0,0.0
19:32:22.560000,361.0,123.0,-352.0,-1161.0,211.0,-316.0,0.0,0.0,0.0
19:32:22.564000,340.0,89.0,-366.0,-1161.0,211.0,-316.0,0.0,0.0,0.0
19:32:22.569000,345.0,61.0,-402.0,-1125.0,384.0,-294.0,0.0,0.0,0.0
19:32:22.574000,306.0,30.0,-396.0,-1125.0,384.0,-294.0,0.0,0.0,0.0
19:32:22.578000,264.0,23.0,-371.0,-995.0,488.0,-258.0,0.0,0.0,0.0
19:32:22.583000,213.0,7.0,-333.0,-995.0,488.0,-258.0,0.0,0.0,0.0
19:32:22.588000,213.0,7.0,-333.0,-940.0,595.0,-220.0,0.0,0.0,0.0
19:32:22.592000,161.0,4.0,-303.0,-940.0,595.0,-220.0,0.0,0.0,0.0
19:32:22.597000,106.0,14.0,-325.0,-936.0,733.0,-198.0,0.0,0.0,0.0
19:32:22.601000,66.0,22.0,-383.0,-936.0,733.0,-198.0,0.0,0.0,0.0
19:32:22.607000,35.0,25.0,-443.0,-920.0,793.0,-178.0,0.0,0.0,0.0
19:32:22.611000,-8.0,15.0,-438.0,-920.0,793.0,-178.0,0.0,0.0,0.0
19:32:22.616000,-46.0,0.0,-358.0,-893.0,711.0,-151.0,0.0,0.0,0.0
19:32:22.621000,-82.0,-7.0,-281.0,-893.0,711.0,-151.0,0.0,0.0,0.0
19:32:22.625000,-114.0,-23.0,-248.0,-885.0,622.0,-136.0,0.0,0.0,0.0
19:32:22.630000,-120.0,-34.0,-235.0,-885.0,622.0,-136.0,0.0,0.0,0.0
19:32:22.635000,-123.0,-46.0,-240.0,-852.0,569.0,-131.0,0.0,0.0,0.0
19:32:22.639000,-131.0,-53.0,-224.0,-852.0,569.0,-131.0,0.0,0.0,0.0
19:32:22.644000,-130.0,-47.0,-207.0,-772.0,538.0,-136.0,0.0,0.0,0.0
19:32:22.649000,-126.0,-33.0,-210.0,-772.0,538.0,-136.0,0.0,0.0,0.0
19:32:22.654000,-128.0,-10.0,-212.0,-772.0,538.0,-136.0,0.0,0.0,0.0
19:32:22.658000,-123.0,14.0,-196.0,-736.0,549.0,-138.0,0.0,0.0,0.0
19:32:22.663000,-98.0,42.0,-165.0,-736.0,549.0,-138.0,0.0,0.0,0.0
19:32:22.668000,-51.0,64.0,-140.0,-781.0,503.0,-143.0,0.0,0.0,0.0
19:32:22.672000,-19.0,83.0,-109.0,-781.0,503.0,-143.0,0.0,0.0,0.0
19:32:22.677000,28.0,92.0,-81.0,-857.0,401.0,-165.0,0.0,0.0,0.0
19:32:22.682000,56.0,84.0,-46.0,-857.0,401.0,-165.0,0.0,0.0,0.0
19:32:22.686000,99.0,66.0,-23.0,-830.0,305.0,-189.0,0.0,0.0,0.0
19:32:22.691000,146.0,41.0,-4.0,-830.0,305.0,-189.0,0.0,0.0,0.0
19:32:22.696000,185.0,4.0,9.0,-663.0,266.0,-221.0,0.0,0.0,0.0
19:32:22.701000,185.0,4.0,9.0,-663.0,266.0,-221.0,0.0,0.0,0.0
19:32:22.705000,188.0,-26.0,4.0,-474.0,341.0,-237.0,0.0,0.0,0.0
19:32:22.710000,179.0,-55.0,-23.0,-474.0,341.0,-237.0,0.0,0.0,0.0
19:32:22.715000,150.0,-87.0,-56.0,-329.0,519.0,-220.0,0.0,0.0,0.0
19:32:22.719000,91.0,-110.0,-78.0,-329.0,519.0,-220.0,0.0,0.0,0.0
19:32:22.724000,18.0,-128.0,-100.0,-247.0,689.0,-196.0,0.0,0.0,0.0
19:32:22.729000,-49.0,-144.0,-135.0,-247.0,689.0,-196.0,0.0,0.0,0.0
19:32:22.733000,-120.0,-140.0,-168.0,-252.0,773.0,-187.0,0.0,0.0,0.0
19:32:22.738000,-186.0,-129.0,-188.0,-252.0,773.0,-187.0,0.0,0.0,0.0
19:32:22.743000,-238.0,-120.0,-193.0,-330.0,717.0,-192.0,0.0,0.0,0.0
19:32:22.748000,-268.0,-106.0,-184.0,-330.0,717.0,-192.0,0.0,0.0,0.0
19:32:22.752000,-275.0,-101.0,-170.0,-433.0,536.0,-206.0,0.0,0.0,0.0
19:32:22.757000,-266.0,-102.0,-141.0,-433.0,536.0,-206.0,0.0,0.0,0.0
19:32:22.762000,-242.0,-113.0,-94.0,-433.0,536.0,-206.0,0.0,0.0,0.0
19:32:22.766000,-210.0,-123.0,-53.0,-479.0,352.0,-203.0,0.0,0.0,0.0
19:32:22.771000,-185.0,-133.0,-21.0,-479.0,352.0,-203.0,0.0,0.0,0.0
19:32:22.776000,-167.0,-140.0,-14.0,-469.0,280.0,-173.0,0.0,0.0,0.0
19:32:22.780000,-168.0,-142.0,-1.0,-469.0,280.0,-173.0,0.0,0.0,0.0
19:32:22.785000,-172.0,-137.0,-14.0,-465.0,320.0,-120.0,0.0,0.0,0.0
19:32:22.790000,-185.0,-123.0,-53.0,-465.0,320.0,-120.0,0.0,0.0,0.0
19:32:22.795000,-208.0,-108.0,-99.0,-514.0,388.0,-61.0,0.0,0.0,0.0
19:32:22.799000,-235.0,-88.0,-135.0,-514.0,388.0,-61.0,0.0,0.0,0.0
19:32:22.804000,-252.0,-70.0,-162.0,-629.0,403.0,-17.0,0.0,0.0,0.0
19:32:22.809000,-252.0,-70.0,-162.0,-629.0,403.0,-17.0,0.0,0.0,0.0
19:32:22.813000,-249.0,-49.0,-176.0,-742.0,307.0,-6.0,0.0,0.0,0.0
19:32:22.818000,-222.0,-30.0,-178.0,-742.0,307.0,-6.0,0.0,0.0,0.0
19:32:22.823000,-173.0,-12.0,-177.0,-775.0,196.0,-40.0,0.0,0.0,0.0
19:32:22.827000,-116.0,-1.0,-175.0,-775.0,196.0,-40.0,0.0,0.0,0.0
19:32:22.832000,-69.0,9.0,-168.0,-758.0,246.0,-97.0,0.0,0.0,0.0
19:32:22.836000,-44.0,14.0,-160.0,-758.0,246.0,-97.0,0.0,0.0,0.0
19:32:22.842000,-42.0,11.0,-156.0,-751.0,444.0,-134.0,0.0,0.0,0.0
19:32:22.846000,-59.0,3.0,-139.0,-751.0,444.0,-134.0,0.0,0.0,0.0
19:32:22.850000,-85.0,-5.0,-99.0,-735.0,553.0,-135.0,0.0,0.0,0.0
19:32:22.856000,-109.0,-16.0,-56.0,-735.0,553.0,-135.0,0.0,0.0,0.0
19:32:22.860000,-135.0,-30.0,-10.0,-700.0,499.0,-117.0,0.0,0.0,0.0
19:32:22.865000,-161.0,-42.0,38.0,-700.0,499.0,-117.0,0.0,0.0,0.0
19:32:22.870000,-206.0,-44.0,83.0,-700.0,499.0,-117.0,0.0,0.0,0.0
19:32:22.874000,-259.0,-44.0,112.0,-700.0,414.0,-91.0,0.0,0.0,0.0
19:32:22.879000,-308.0,-42.0,117.0,-700.0,414.0,-91.0,0.0,0.0,0.0
19:32:22.884000,-350.0,-32.0,104.0,-747.0,335.0,-64.0,0.0,0.0,0.0
19:32:22.889000,-375.0,-21.0,83.0,-747.0,335.0,-64.0,0.0,0.0,0.0
19:32:22.893000,-386.0,-6.0,57.0,-789.0,184.0,-48.0,0.0,0.0,0.0
19:32:22.898000,-380.0,7.0,22.0,-789.0,184.0,-48.0,0.0,0.0,0.0
19:32:22.903000,-356.0,23.0,-25.0,-800.0,-5.0,-55.0,0.0,0.0,0.0
19:32:22.907000,-324.0,37.0,-71.0,-800.0,-5.0,-55.0,0.0,0.0,0.0
19:32:22.912000,-287.0,49.0,-107.0,-789.0,-117.0,-81.0,0.0,0.0,0.0
19:32:22.917000,-287.0,49.0,-107.0,-789.0,-117.0,-81.0,0.0,0.0,0.0
19:32:22.921000,-243.0,54.0,-133.0,-747.0,-140.0,-109.0,0.0,0.0,0.0
19:32:22.926000,-193.0,55.0,-147.0,-747.0,-140.0,-109.0,0.0,0.0,0.0
19:32:22.931000,-137.0,48.0,-155.0,-661.0,-128.0,-126.0,0.0,0.0,0.0
19:32:22.936000,-84.0,42.0,-148.0,-661.0,-128.0,-126.0,0.0,0.0,0.0
19:32:22.940000,-40.0,32.0,-129.0,-562.0,-105.0,-125.0,0.0,0.0,0.0
19:32:22.945000,-4.0,22.0,-108.0,-562.0,-105.0,-125.0,0.0,0.0,0.0
19:32:22.950000,19.0,16.0,-84.0,-518.0,-76.0,-116.0,0.0,0.0,0.0
19:32:22.954000,39.0,13.0,-65.0,-518.0,-76.0,-116.0,0.0,0.0,0.0
19:32:22.959000,49.0,14.0,-51.0,-552.0,-39.0,-119.0,0.0,0.0,0.0
19:32:22.964000,51.0,15.0,-44.0,-552.0,-39.0,-119.0,0.0,0.0,0.0
19:32:22.968000,51.0,17.0,-42.0,-609.0,-8.0,-124.0,0.0,0.0,0.0
19:32:22.973000,56.0,13.0,-44.0,-609.0,-8.0,-124.0,0.0,0.0,0.0
19:32:22.978000,68.0,3.0,-53.0,-627.0,-3.0,-123.0,0.0,0.0,0.0
19:32:22.983000,86.0,-10.0,-62.0,-627.0,-3.0,-123.0,0.0,0.0,0.0
19:32:22.987000,105.0,-29.0,-65.0,-627.0,-3.0,-123.0,0.0,0.0,0.0
19:32:22.992000,115.0,-50.0,-65.0,-607.0,23.0,-118.0,0.0,0.0,0.0
19:32:22.997000,117.0,-75.0,-55.0,-607.0,23.0,-118.0,0.0,0.0,0.0
19:32:23.001000,107.0,-98.0,-39.0,-585.0,109.0,-108.0,0.0,0.0,0.0
19:32:23.006000,86.0,-120.0,-16.0,-585.0,109.0,-108.0,0.0,0.0,0.0
19:32:23.011000,58.0,-142.0,13.0,-590.0,208.0,-97.0,0.0,0.0,0.0
19:32:23.015000,28.0,-163.0,54.0,-590.0,208.0,-97.0,0.0,0.0,0.0
19:32:23.020000,0.0,-183.0,107.0,-617.0,261.0,-97.0,0.0,0.0,0.0
19:32:23.025000,-23.0,-205.0,165.0,-617.0,261.0,-97.0,0.0,0.0,0.0
19:32:23.030000,-23.0,-205.0,165.0,-645.0,266.0,-110.0,0.0,0.0,0.0
19:32:23.034000,-38.0,-229.0,231.0,-645.0,266.0,-110.0,0.0,0.0,0.0
19:32:23.039000,-45.0,-251.0,303.0,-649.0,232.0,-132.0,0.0,0.0,0.0
19:32:23.044000,-41.0,-274.0,377.0,-649.0,232.0,-132.0,0.0,0.0,0.0
19:32:23.048000,-28.0,-298.0,450.0,-632.0,175.0,-158.0,0.0,0.0,0.0
19:32:23.053000,-7.0,-324.0,524.0,-632.0,175.0,-158.0,0.0,0.0,0.0
19:32:23.058000,16.0,-352.0,597.0,-614.0,118.0,-177.0,0.0,0.0,0.0
19:32:23.062000,44.0,-378.0,668.0,-614.0,118.0,-177.0,0.0,0.0,0.0
19:32:23.067000,67.0,-404.0,737.0,-600.0,89.0,-176.0,0.0,0.0,0.0
19:32:23.071000,84.0,-429.0,807.0,-600.0,89.0,-176.0,0.0,0.0,0.0
19:32:23.077000,95.0,-455.0,884.0,-606.0,100.0,-154.0,0.0,0.0,0.0
19:32:23.081000,101.0,-482.0,960.0,-606.0,100.0,-154.0,0.0,0.0,0.0
19:32:23.086000,106.0,-506.0,1038.0,-624.0,94.0,-117.0,0.0,0.0,0.0
19:32:23.091000,111.0,-532.0,1116.0,-624.0,94.0,-117.0,0.0,0.0,0.0
19:32:23.095000,110.0,-556.0,1193.0,-638.0,77.0,-73.0,0.0,0.0,0.0
19:32:23.100000,96.0,-582.0,1267.0,-638.0,77.0,-73.0,0.0,0.0,0.0
19:32:23.105000,67.0,-602.0,1339.0,-638.0,77.0,-73.0,0.0,0.0,0.0
19:32:23.109000,25.0,-618.0,1407.0,-646.0,111.0,-24.0,0.0,0.0,0.0
19:32:23.114000,-27.0,-630.0,1467.0,-646.0,111.0,-24.0,0.0,0.0,0.0
19:32:23.119000,-82.0,-634.0,1521.0,-632.0,176.0,13.0,0.0,0.0,0.0
19:32:23.124000,-132.0,-636.0,1572.0,-632.0,176.0,13.0,0.0,0.0,0.0
19:32:23.128000,-170.0,-632.0,1628.0,-610.0,198.0,27.0,0.0,0.0,0.0
19:32:23.133000,-194.0,-625.0,1695.0,-610.0,198.0,27.0,0.0,0.0,0.0
19:32:23.138000,-194.0,-625.0,1695.0,-614.0,149.0,17.0,0.0,0.0,0.0
19:32:23.142000,-211.0,-619.0,1775.0,-614.0,149.0,17.0,0.0,0.0,0.0
19:32:23.147000,-221.0,-617.0,1876.0,-625.0,59.0,-1.0,0.0,0.0,0.0
19:32:23.152000,-228.0,-621.0,2005.0,-625.0,59.0,-1.0,0.0,0.0,0.0
19:32:23.156000,-238.0,-632.0,2159.0,-594.0,-57.0,-4.0,0.0,0.0,0.0
19:32:23.161000,-243.0,-647.0,2317.0,-594.0,-57.0,-4.0,0.0,0.0,0.0
19:32:23.166000,-240.0,-662.0,2461.0,-544.0,-206.0,0.0,0.0,0.0,0.0
19:32:23.171000,-228.0,-673.0,2569.0,-544.0,-206.0,0.0,0.0,0.0,0.0
19:32:23.175000,-208.0,-679.0,2630.0,-553.0,-343.0,-15.0,0.0,0.0,0.0
19:32:23.180000,-185.0,-676.0,2643.0,-553.0,-343.0,-15.0,0.0,0.0,0.0
19:32:23.185000,-164.0,-668.0,2617.0,-625.0,-393.0,-38.0,0.0,0.0,0.0
19:32:23.189000,-147.0,-658.0,2562.0,-625.0,-393.0,-38.0,0.0,0.0,0.0
19:32:23.194000,-132.0,-644.0,2488.0,-674.0,-347.0,-55.0,0.0,0.0,0.0
19:32:23.199000,-120.0,-633.0,2399.0,-674.0,-347.0,-55.0,0.0,0.0,0.0
19:32:23.203000,-102.0,-627.0,2304.0,-674.0,-347.0,-55.0,0.0,0.0,0.0
19:32:23.208000,-79.0,-623.0,2206.0,-637.0,-281.0,-65.0,0.0,0.0,0.0
19:32:23.213000,-62.0,-621.0,2111.0,-551.0,-207.0,-61.0,0.0,0.0,0.0
19:32:23.218000,-60.0,-622.0,2031.0,-551.0,-207.0,-61.0,0.0,0.0,0.0
19:32:23.222000,-58.0,-627.0,1992.0,-551.0,-207.0,-61.0,0.0,0.0,0.0
19:32:23.227000,-50.0,-623.0,1998.0,-491.0,-164.0,-41.0,0.0,0.0,0.0
19:32:23.232000,-45.0,-611.0,2015.0,-491.0,-164.0,-41.0,0.0,0.0,0.0
19:32:23.236000,-43.0,-590.0,2009.0,-546.0,-194.0,-23.0,0.0,0.0,0.0
19:32:23.241000,-46.0,-557.0,1968.0,-546.0,-194.0,-23.0,0.0,0.0,0.0
19:32:23.246000,-46.0,-557.0,1968.0,-751.0,-218.0,-20.0,0.0,0.0,0.0
19:32:23.250000,-56.0,-513.0,1899.0,-751.0,-218.0,-20.0,0.0,0.0,0.0
19:32:23.255000,-69.0,-462.0,1810.0,-972.0,-228.0,-22.0,0.0,0.0,0.0
19:32:23.260000,-80.0,-406.0,1706.0,-972.0,-228.0,-22.0,0.0,0.0,0.0
19:32:23.265000,-86.0,-346.0,1591.0,-1095.0,-265.0,-27.0,0.0,0.0,0.0
19:32:23.269000,-93.0,-286.0,1467.0,-1095.0,-265.0,-27.0,0.0,0.0,0.0
19:32:23.274000,-105.0,-233.0,1345.0,-1143.0,-295.0,-33.0,0.0,0.0,0.0
19:32:23.279000,-121.0,-188.0,1241.0,-1143.0,-295.0,-33.0,0.0,0.0,0.0
19:32:23.283000,-142.0,-148.0,1174.0,-1138.0,-376.0,-19.0,0.0,0.0,0.0
19:32:23.288000,-151.0,-98.0,1144.0,-1138.0,-376.0,-19.0,0.0,0.0,0.0
19:32:23.293000,-95.0,-86.0,1004.0,-1182.0,-509.0,-12.0,0.0,0.0,0.0
19:32:23.297000,-78.0,-58.0,879.0,-1182.0,-509.0,-12.0,0.0,0.0,0.0
19:32:23.302000,-23.0,-37.0,893.0,-1157.0,-654.0,-15.0,0.0,0.0,0.0
19:32:23.306000,34.0,-64.0,861.0,-1157.0,-654.0,-15.0,0.0,0.0,0.0
19:32:23.312000,58.0,-85.0,835.0,-1157.0,-654.0,-15.0,0.0,0.0,0.0
19:32:23.316000,95.0,-92.0,837.0,-888.0,-634.0,11.0,0.0,0.0,0.0
19:32:23.321000,117.0,-96.0,812.0,-888.0,-634.0,11.0,0.0,0.0,0.0
19:32:23.325000,137.0,-122.0,739.0,-659.0,-451.0,37.0,0.0,0.0,0.0
19:32:23.330000,184.0,-157.0,567.0,-659.0,-451.0,37.0,0.0,0.0,0.0
19:32:23.335000,101.0,-28.0,253.0,-863.0,-349.0,45.0,0.0,0.0,0.0
19:32:23.340000,-94.0,71.0,-847.0,-863.0,-349.0,45.0,0.0,0.0,0.0
19:32:23.344000,-305.0,-7.0,94.0,-1876.0,-308.0,127.0,0.0,0.0,0.0
19:32:23.349000,-214.0,140.0,1768.0,-1876.0,-308.0,127.0,0.0,0.0,0.0
19:32:23.354000,-57.0,139.0,1410.0,-1085.0,-370.0,123.0,0.0,0.0,0.0
19:32:23.359000,-57.0,139.0,1410.0,-1085.0,-370.0,123.0,0.0,0.0,0.0
19:32:23.363000,70.0,59.0,618.0,507.0,-163.0,125.0,0.0,0.0,0.0
19:32:23.368000,-29.0,51.0,93.0,507.0,-163.0,125.0,0.0,0.0,0.0
19:32:23.373000,-85.0,-25.0,-22.0,254.0,-64.0,258.0,0.0,0.0,0.0
19:32:23.377000,-78.0,-65.0,165.0,254.0,-64.0,258.0,0.0,0.0,0.0
19:32:23.382000,-65.0,-15.0,319.0,-356.0,-545.0,259.0,0.0,0.0,0.0
19:32:23.387000,90.0,33.0,280.0,-356.0,-545.0,259.0,0.0,0.0,0.0
19:32:23.391000,172.0,98.0,220.0,-730.0,-755.0,189.0,0.0,0.0,0.0
19:32:23.396000,179.0,139.0,212.0,-730.0,-755.0,189.0,0.0,0.0,0.0
19:32:23.401000,154.0,186.0,277.0,-819.0,-554.0,164.0,0.0,0.0,0.0
19:32:23.406000,179.0,220.0,335.0,-819.0,-554.0,164.0,0.0,0.0,0.0
19:32:23.410000,216.0,259.0,298.0,-867.0,-406.0,126.0,0.0,0.0,0.0
19:32:23.415000,233.0,292.0,234.0,-867.0,-406.0,126.0,0.0,0.0,0.0
19:32:23.420000,268.0,309.0,142.0,-867.0,-406.0,126.0,0.0,0.0,0.0
