hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:30:14.849000,-194.0,-105.0,618.0,-772.0,-26.0,-124.0,658.0,-393.0,0.0
19:30:14.854000,-207.0,-91.0,598.0,-790.0,-35.0,-128.0,658.0,-393.0,0.0
19:30:14.859000,-214.0,-75.0,576.0,-810.0,-49.0,-130.0,658.0,-399.0,6.0
19:30:14.863000,-210.0,-59.0,553.0,-834.0,-67.0,-132.0,658.0,-399.0,6.0
19:30:14.867000,-203.0,-44.0,525.0,-866.0,-81.0,-132.0,658.0,-399.0,6.0
19:30:14.873000,-193.0,-29.0,488.0,-913.0,-84.0,-132.0,666.0,-399.0,1.0
19:30:14.877000,-188.0,-12.0,450.0,-965.0,-83.0,-131.0,666.0,-399.0,1.0
19:30:14.882000,-179.0,3.0,416.0,-1014.0,-88.0,-136.0,655.0,-406.0,4.0
19:30:14.887000,-179.0,3.0,416.0,-1059.0,-93.0,-144.0,655.0,-406.0,4.0
19:30:14.894000,-168.0,32.0,340.0,-1138.0,-69.0,-163.0,651.0,-406.0,3.0
19:30:14.896000,-168.0,32.0,340.0,-1138.0,-69.0,-163.0,651.0,-406.0,3.0
19:30:14.900000,-168.0,44.0,303.0,-1154.0,-49.0,-177.0,651.0,-406.0,3.0
19:30:14.906000,-167.0,57.0,273.0,-1157.0,-18.0,-195.0,655.0,-402.0,10.0
19:30:14.910000,-168.0,73.0,245.0,-1153.0,29.0,-209.0,655.0,-402.0,10.0
19:30:14.915000,-177.0,92.0,214.0,-1141.0,81.0,-218.0,664.0,-403.0,9.0
19:30:14.920000,-191.0,107.0,190.0,-1116.0,119.0,-225.0,664.0,-403.0,9.0
19:30:14.924000,-204.0,119.0,172.0,-1088.0,148.0,-236.0,664.0,-403.0,9.0
19:30:14.929000,-211.0,125.0,150.0,-1067.0,185.0,-259.0,646.0,-406.0,4.0
19:30:14.934000,-205.0,127.0,119.0,-1065.0,259.0,-288.0,646.0,-406.0,4.0
19:30:14.938000,-192.0,128.0,68.0,-1065.0,259.0,-288.0,640.0,-414.0,12.0
19:30:14.943000,-180.0,134.0,7.0,-1111.0,488.0,-343.0,640.0,-414.0,12.0
19:30:14.947000,-169.0,142.0,-50.0,-1111.0,488.0,-343.0,640.0,-414.0,12.0
19:30:14.953000,-144.0,149.0,-103.0,-1141.0,567.0,-373.0,654.0,-409.0,16.0
19:30:14.957000,-110.0,150.0,-160.0,-1167.0,625.0,-409.0,654.0,-409.0,16.0
19:30:14.962000,-76.0,148.0,-210.0,-1181.0,692.0,-437.0,655.0,-405.0,12.0
19:30:14.967000,-44.0,150.0,-254.0,-1188.0,770.0,-454.0,655.0,-405.0,12.0
19:30:14.971000,-23.0,145.0,-291.0,-1199.0,849.0,-458.0,655.0,-405.0,12.0
19:30:14.976000,-18.0,139.0,-292.0,-1182.0,914.0,-450.0,657.0,-409.0,3.0
19:30:14.981000,-35.0,128.0,-235.0,-1114.0,937.0,-421.0,657.0,-409.0,3.0
19:30:14.985000,-70.0,119.0,-126.0,-1006.0,910.0,-378.0,655.0,-397.0,13.0
19:30:14.990000,-106.0,108.0,-6.0,-889.0,855.0,-339.0,655.0,-397.0,13.0
19:30:14.994000,-106.0,108.0,-6.0,-791.0,787.0,-316.0,655.0,-397.0,13.0
19:30:15.000000,-123.0,91.0,103.0,-720.0,716.0,-308.0,648.0,-400.0,19.0
19:30:15.004000,-125.0,60.0,186.0,-683.0,674.0,-313.0,648.0,-400.0,19.0
19:30:15.009000,-125.0,48.0,244.0,-720.0,674.0,-324.0,649.0,-402.0,12.0
19:30:15.014000,-110.0,37.0,266.0,-844.0,726.0,-332.0,649.0,-402.0,12.0
19:30:15.018000,-84.0,14.0,194.0,-1068.0,744.0,-302.0,649.0,-402.0,12.0
19:30:15.023000,-79.0,-37.0,-13.0,-1541.0,657.0,-277.0,652.0,-399.0,18.0
19:30:15.027000,-164.0,-8.0,15.0,-1276.0,516.0,-261.0,652.0,-399.0,18.0
19:30:15.032000,-240.0,0.0,510.0,-603.0,568.0,-276.0,651.0,-400.0,31.0
19:30:15.037000,-189.0,10.0,549.0,-647.0,730.0,-309.0,651.0,-400.0,31.0
19:30:15.041000,-158.0,25.0,305.0,-818.0,738.0,-299.0,651.0,-400.0,31.0
19:30:15.047000,-97.0,4.0,102.0,-932.0,659.0,-307.0,648.0,-405.0,10.0
19:30:15.051000,-45.0,0.0,-2.0,-1063.0,600.0,-335.0,648.0,-405.0,10.0
19:30:15.056000,-14.0,9.0,-86.0,-1063.0,600.0,-335.0,645.0,-409.0,18.0
19:30:15.061000,2.0,12.0,-170.0,-1166.0,605.0,-356.0,645.0,-409.0,18.0
19:30:15.065000,16.0,5.0,-211.0,-1213.0,623.0,-363.0,645.0,-409.0,18.0
19:30:15.070000,26.0,-7.0,-212.0,-1220.0,637.0,-377.0,652.0,-402.0,19.0
19:30:15.075000,-1.0,-17.0,-97.0,-1109.0,538.0,-358.0,652.0,-402.0,19.0
19:30:15.079000,-37.0,-21.0,31.0,-1109.0,538.0,-358.0,634.0,-396.0,15.0
19:30:15.084000,-74.0,-27.0,91.0,-1138.0,577.0,-373.0,634.0,-396.0,15.0
19:30:15.088000,-119.0,-26.0,137.0,-1186.0,615.0,-375.0,634.0,-396.0,15.0
19:30:15.094000,-160.0,-30.0,203.0,-1194.0,606.0,-367.0,654.0,-405.0,7.0
19:30:15.098000,-186.0,-32.0,256.0,-1159.0,551.0,-365.0,654.0,-405.0,7.0
19:30:15.103000,-210.0,-23.0,268.0,-1159.0,493.0,-368.0,649.0,-402.0,22.0
19:30:15.108000,-210.0,-23.0,268.0,-1171.0,441.0,-360.0,649.0,-402.0,22.0
19:30:15.112000,-224.0,-12.0,271.0,-1131.0,354.0,-352.0,649.0,-402.0,22.0
19:30:15.117000,-240.0,19.0,294.0,-1125.0,224.0,-332.0,648.0,-409.0,7.0
19:30:15.122000,-267.0,49.0,287.0,-1195.0,158.0,-325.0,648.0,-409.0,7.0
19:30:15.126000,-240.0,67.0,236.0,-1241.0,100.0,-320.0,636.0,-405.0,24.0
19:30:15.131000,-228.0,87.0,231.0,-1246.0,-10.0,-294.0,636.0,-405.0,24.0
19:30:15.135000,-224.0,111.0,229.0,-1248.0,-96.0,-284.0,636.0,-405.0,24.0
19:30:15.141000,-202.0,135.0,186.0,-1233.0,-133.0,-277.0,648.0,-405.0,19.0
19:30:15.145000,-167.0,149.0,137.0,-1168.0,-139.0,-261.0,648.0,-405.0,19.0
19:30:15.150000,-133.0,153.0,179.0,-1083.0,-175.0,-239.0,640.0,-406.0,12.0
19:30:15.155000,-107.0,152.0,291.0,-1063.0,-218.0,-217.0,640.0,-406.0,12.0
19:30:15.159000,-92.0,156.0,341.0,-1090.0,-233.0,-199.0,640.0,-406.0,12.0
19:30:15.164000,-77.0,162.0,302.0,-1091.0,-259.0,-186.0,651.0,-405.0,18.0
19:30:15.169000,-67.0,175.0,263.0,-1091.0,-259.0,-186.0,651.0,-405.0,18.0
19:30:15.173000,-34.0,162.0,252.0,-1077.0,-300.0,-170.0,655.0,-414.0,16.0
19:30:15.178000,-9.0,152.0,203.0,-1078.0,-317.0,-155.0,655.0,-414.0,16.0
19:30:15.182000,12.0,151.0,99.0,-1114.0,-309.0,-154.0,655.0,-414.0,16.0
19:30:15.188000,34.0,133.0,-1.0,-1134.0,-285.0,-142.0,649.0,-400.0,19.0
19:30:15.192000,41.0,130.0,-53.0,-1107.0,-254.0,-133.0,649.0,-400.0,19.0
19:30:15.197000,54.0,117.0,-67.0,-1091.0,-191.0,-149.0,637.0,-411.0,24.0
19:30:15.202000,55.0,116.0,-79.0,-1110.0,-104.0,-162.0,637.0,-411.0,24.0
19:30:15.206000,55.0,116.0,-79.0,-1148.0,-29.0,-172.0,637.0,-411.0,24.0
19:30:15.211000,56.0,127.0,-169.0,-1187.0,8.0,-182.0,648.0,-408.0,21.0
19:30:15.216000,56.0,127.0,-169.0,-1221.0,11.0,-193.0,648.0,-408.0,21.0
19:30:15.220000,63.0,142.0,-217.0,-1258.0,-5.0,-202.0,648.0,-403.0,21.0
19:30:15.225000,62.0,159.0,-247.0,-1294.0,-37.0,-213.0,648.0,-403.0,21.0
19:30:15.229000,70.0,172.0,-253.0,-1301.0,-63.0,-215.0,648.0,-403.0,21.0
19:30:15.235000,70.0,179.0,-196.0,-1281.0,-67.0,-206.0,639.0,-405.0,19.0
19:30:15.239000,65.0,198.0,-132.0,-1279.0,-53.0,-204.0,639.0,-405.0,19.0
19:30:15.244000,51.0,226.0,-153.0,-1281.0,-68.0,-212.0,655.0,-402.0,19.0
19:30:15.249000,62.0,241.0,-201.0,-1240.0,-119.0,-220.0,655.0,-402.0,19.0
19:30:15.256000,95.0,236.0,-107.0,-1191.0,-103.0,-231.0,643.0,-402.0,18.0
19:30:15.258000,95.0,236.0,-107.0,-1191.0,-103.0,-231.0,643.0,-402.0,18.0
19:30:15.262000,124.0,224.0,-44.0,-1205.0,-48.0,-240.0,643.0,-402.0,18.0
19:30:15.267000,120.0,229.0,-10.0,-1235.0,-30.0,-253.0,652.0,-388.0,16.0
19:30:15.272000,105.0,240.0,-47.0,-1253.0,-36.0,-287.0,652.0,-388.0,16.0
19:30:15.277000,150.0,235.0,-88.0,-1253.0,-36.0,-287.0,645.0,-405.0,27.0
19:30:15.282000,140.0,241.0,-70.0,-1258.0,-56.0,-290.0,645.0,-405.0,27.0
19:30:15.286000,116.0,238.0,-44.0,-1228.0,-54.0,-259.0,645.0,-405.0,27.0
19:30:15.291000,125.0,212.0,-53.0,-1176.0,-29.0,-249.0,645.0,-396.0,27.0
19:30:15.296000,93.0,198.0,-86.0,-1142.0,-47.0,-240.0,645.0,-396.0,27.0
19:30:15.300000,56.0,204.0,-165.0,-1141.0,-76.0,-247.0,643.0,-396.0,42.0
19:30:15.305000,79.0,170.0,-197.0,-1153.0,-86.0,-270.0,643.0,-396.0,42.0
19:30:15.309000,79.0,170.0,-197.0,-1119.0,-59.0,-272.0,643.0,-396.0,42.0
19:30:15.314000,65.0,142.0,-75.0,-1077.0,-36.0,-274.0,652.0,-396.0,36.0
19:30:15.319000,44.0,128.0,-43.0,-1056.0,-28.0,-278.0,652.0,-396.0,36.0
19:30:15.324000,44.0,128.0,-43.0,-1057.0,21.0,-274.0,648.0,-391.0,39.0
19:30:15.329000,49.0,113.0,-92.0,-1047.0,58.0,-267.0,648.0,-391.0,39.0
19:30:15.333000,30.0,105.0,-194.0,-1012.0,9.0,-266.0,648.0,-391.0,39.0
19:30:15.338000,16.0,90.0,-247.0,-967.0,-79.0,-272.0,649.0,-391.0,39.0
19:30:15.343000,7.0,82.0,-186.0,-935.0,-124.0,-270.0,649.0,-391.0,39.0
19:30:15.347000,14.0,58.0,-99.0,-961.0,-85.0,-275.0,658.0,-390.0,24.0
19:30:15.352000,25.0,56.0,-79.0,-1073.0,-53.0,-285.0,658.0,-390.0,24.0
19:30:15.356000,47.0,71.0,-136.0,-1098.0,-111.0,-274.0,658.0,-390.0,24.0
19:30:15.361000,63.0,76.0,-96.0,-1017.0,-105.0,-240.0,633.0,-388.0,37.0
19:30:15.366000,81.0,32.0,-26.0,-1000.0,-7.0,-206.0,633.0,-388.0,37.0
19:30:15.371000,53.0,20.0,-159.0,-1000.0,51.0,-200.0,652.0,-391.0,31.0
19:30:15.376000,45.0,21.0,-268.0,-938.0,-106.0,-214.0,652.0,-391.0,31.0
19:30:15.380000,51.0,17.0,-186.0,-911.0,-190.0,-226.0,652.0,-391.0,31.0
19:30:15.385000,81.0,2.0,-54.0,-911.0,-69.0,-229.0,655.0,-382.0,30.0
19:30:15.390000,91.0,5.0,-56.0,-1010.0,-69.0,-229.0,655.0,-382.0,30.0
19:30:15.394000,65.0,19.0,-115.0,-1103.0,-78.0,-216.0,655.0,-387.0,33.0
19:30:15.399000,15.0,53.0,-96.0,-1103.0,-78.0,-216.0,655.0,-387.0,33.0
19:30:15.403000,23.0,62.0,-94.0,-1120.0,-50.0,-220.0,655.0,-387.0,33.0
19:30:15.408000,36.0,71.0,-138.0,-1120.0,-11.0,-216.0,654.0,-388.0,42.0
19:30:15.413000,22.0,82.0,-159.0,-1045.0,0.0,-206.0,654.0,-388.0,42.0
19:30:15.418000,11.0,89.0,-127.0,-996.0,-5.0,-209.0,642.0,-384.0,25.0
19:30:15.423000,28.0,87.0,-86.0,-1012.0,-64.0,-222.0,642.0,-384.0,25.0
19:30:15.427000,28.0,87.0,-86.0,-1045.0,-96.0,-234.0,642.0,-384.0,25.0
19:30:15.432000,83.0,81.0,-37.0,-1108.0,9.0,-235.0,651.0,-378.0,37.0
19:30:15.437000,83.0,81.0,-37.0,-1116.0,18.0,-220.0,651.0,-378.0,37.0
19:30:15.441000,62.0,102.0,-17.0,-1050.0,-85.0,-214.0,649.0,-379.0,48.0
19:30:15.446000,74.0,110.0,0.0,-1009.0,-71.0,-230.0,649.0,-379.0,48.0
19:30:15.450000,139.0,100.0,-29.0,-992.0,-33.0,-225.0,649.0,-379.0,48.0
19:30:15.455000,217.0,63.0,-105.0,-985.0,-38.0,-207.0,642.0,-387.0,37.0
19:30:15.460000,224.0,51.0,-150.0,-950.0,-90.0,-207.0,642.0,-387.0,37.0
19:30:15.465000,223.0,42.0,-144.0,-966.0,-94.0,-226.0,651.0,-384.0,30.0
19:30:15.470000,212.0,36.0,-124.0,-1023.0,-6.0,-232.0,651.0,-384.0,30.0
19:30:15.474000,173.0,53.0,-140.0,-1020.0,43.0,-230.0,651.0,-384.0,30.0
19:30:15.479000,165.0,60.0,-161.0,-990.0,21.0,-235.0,646.0,-390.0,33.0
19:30:15.484000,179.0,48.0,-168.0,-956.0,-25.0,-229.0,646.0,-390.0,33.0
19:30:15.488000,200.0,34.0,-170.0,-948.0,-83.0,-225.0,649.0,-379.0,37.0
19:30:15.493000,203.0,24.0,-192.0,-967.0,-80.0,-227.0,649.0,-379.0,37.0
19:30:15.497000,196.0,26.0,-201.0,-967.0,-80.0,-227.0,649.0,-379.0,37.0
19:30:15.502000,200.0,24.0,-226.0,-995.0,-4.0,-231.0,655.0,-375.0,34.0
19:30:15.507000,198.0,35.0,-282.0,-1015.0,41.0,-235.0,655.0,-375.0,34.0
19:30:15.512000,207.0,32.0,-312.0,-1011.0,-5.0,-238.0,639.0,-373.0,40.0
19:30:15.517000,209.0,25.0,-301.0,-998.0,-66.0,-241.0,639.0,-373.0,40.0
19:30:15.521000,191.0,23.0,-303.0,-1015.0,-48.0,-242.0,639.0,-373.0,40.0
19:30:15.526000,172.0,41.0,-341.0,-1049.0,32.0,-254.0,655.0,-373.0,33.0
19:30:15.531000,175.0,49.0,-368.0,-1050.0,96.0,-273.0,655.0,-373.0,33.0
19:30:15.535000,175.0,49.0,-368.0,-1032.0,116.0,-278.0,652.0,-375.0,42.0
19:30:15.540000,161.0,70.0,-320.0,-1036.0,85.0,-274.0,652.0,-375.0,42.0
19:30:15.544000,161.0,70.0,-320.0,-1075.0,70.0,-273.0,652.0,-375.0,42.0
19:30:15.549000,147.0,77.0,-305.0,-1112.0,91.0,-277.0,643.0,-372.0,28.0
19:30:15.554000,114.0,92.0,-337.0,-1115.0,113.0,-281.0,643.0,-372.0,28.0
19:30:15.559000,97.0,113.0,-374.0,-1089.0,123.0,-285.0,648.0,-375.0,30.0
19:30:15.564000,99.0,118.0,-373.0,-1068.0,95.0,-279.0,648.0,-375.0,30.0
19:30:15.568000,79.0,136.0,-364.0,-1079.0,95.0,-278.0,648.0,-375.0,30.0
19:30:15.573000,83.0,144.0,-394.0,-1096.0,112.0,-287.0,654.0,-364.0,43.0
19:30:15.578000,85.0,154.0,-446.0,-1097.0,102.0,-297.0,654.0,-364.0,43.0
19:30:15.582000,74.0,175.0,-471.0,-1091.0,103.0,-304.0,643.0,-361.0,34.0
19:30:15.587000,67.0,192.0,-480.0,-1086.0,115.0,-303.0,643.0,-361.0,34.0
19:30:15.591000,54.0,209.0,-477.0,-1073.0,126.0,-312.0,643.0,-361.0,34.0
19:30:15.596000,66.0,217.0,-475.0,-1069.0,110.0,-323.0,652.0,-364.0,37.0
19:30:15.601000,65.0,225.0,-456.0,-1087.0,64.0,-325.0,652.0,-364.0,37.0
19:30:15.606000,64.0,233.0,-443.0,-1087.0,64.0,-325.0,648.0,-364.0,36.0
19:30:15.611000,86.0,235.0,-447.0,-1102.0,61.0,-334.0,648.0,-364.0,36.0
19:30:15.615000,110.0,231.0,-439.0,-1077.0,84.0,-342.0,648.0,-364.0,36.0
19:30:15.620000,139.0,216.0,-429.0,-1038.0,113.0,-344.0,655.0,-354.0,40.0
19:30:15.625000,135.0,212.0,-446.0,-1017.0,174.0,-335.0,655.0,-354.0,40.0
19:30:15.629000,128.0,217.0,-459.0,-1017.0,174.0,-335.0,651.0,-346.0,42.0
19:30:15.634000,158.0,205.0,-462.0,-1002.0,188.0,-343.0,651.0,-346.0,42.0
19:30:15.638000,158.0,205.0,-462.0,-975.0,145.0,-347.0,651.0,-346.0,42.0
19:30:15.643000,210.0,161.0,-455.0,-986.0,140.0,-347.0,661.0,-345.0,52.0
19:30:15.648000,208.0,145.0,-455.0,-1014.0,161.0,-349.0,661.0,-345.0,52.0
19:30:15.653000,208.0,145.0,-455.0,-1019.0,169.0,-345.0,649.0,-336.0,51.0
19:30:15.658000,191.0,137.0,-446.0,-1018.0,195.0,-347.0,649.0,-336.0,51.0
19:30:15.662000,185.0,126.0,-447.0,-1029.0,223.0,-351.0,649.0,-336.0,51.0
19:30:15.667000,156.0,131.0,-434.0,-1043.0,276.0,-356.0,655.0,-343.0,46.0
19:30:15.672000,143.0,138.0,-433.0,-1055.0,315.0,-354.0,655.0,-343.0,46.0
19:30:15.676000,126.0,142.0,-462.0,-1050.0,267.0,-354.0,652.0,-334.0,64.0
19:30:15.681000,110.0,149.0,-482.0,-1041.0,216.0,-362.0,652.0,-334.0,64.0
19:30:15.685000,106.0,153.0,-486.0,-1042.0,214.0,-368.0,652.0,-334.0,64.0
19:30:15.690000,126.0,143.0,-487.0,-1044.0,230.0,-374.0,652.0,-340.0,48.0
19:30:15.695000,166.0,135.0,-483.0,-1032.0,216.0,-371.0,652.0,-340.0,48.0
19:30:15.700000,172.0,135.0,-469.0,-1014.0,199.0,-368.0,648.0,-325.0,40.0
19:30:15.705000,177.0,136.0,-454.0,-994.0,199.0,-374.0,648.0,-325.0,40.0
19:30:15.709000,177.0,144.0,-445.0,-990.0,196.0,-380.0,648.0,-325.0,40.0
19:30:15.714000,214.0,126.0,-450.0,-1006.0,204.0,-385.0,661.0,-328.0,51.0
19:30:15.719000,253.0,110.0,-473.0,-1006.0,204.0,-385.0,661.0,-328.0,51.0
19:30:15.723000,241.0,112.0,-501.0,-1002.0,200.0,-383.0,657.0,-309.0,49.0
19:30:15.728000,276.0,95.0,-508.0,-989.0,219.0,-393.0,657.0,-309.0,49.0
19:30:15.732000,282.0,98.0,-515.0,-1000.0,271.0,-405.0,657.0,-309.0,49.0
19:30:15.737000,289.0,96.0,-510.0,-1014.0,315.0,-404.0,648.0,-318.0,49.0
19:30:15.742000,289.0,100.0,-498.0,-1019.0,352.0,-411.0,648.0,-318.0,49.0
19:30:15.747000,287.0,99.0,-488.0,-1028.0,378.0,-417.0,655.0,-313.0,52.0
19:30:15.752000,270.0,97.0,-490.0,-1032.0,396.0,-414.0,655.0,-313.0,52.0
19:30:15.756000,270.0,97.0,-490.0,-1025.0,416.0,-417.0,655.0,-313.0,52.0
19:30:15.761000,255.0,86.0,-476.0,-1011.0,422.0,-419.0,660.0,-318.0,57.0
19:30:15.766000,255.0,86.0,-476.0,-1004.0,411.0,-416.0,660.0,-318.0,57.0
19:30:15.770000,260.0,68.0,-453.0,-1002.0,411.0,-425.0,648.0,-313.0,73.0
19:30:15.775000,275.0,50.0,-436.0,-999.0,427.0,-433.0,648.0,-313.0,73.0
19:30:15.779000,287.0,35.0,-431.0,-990.0,457.0,-434.0,648.0,-313.0,73.0
19:30:15.784000,302.0,21.0,-424.0,-976.0,479.0,-434.0,651.0,-295.0,64.0
19:30:15.789000,306.0,14.0,-427.0,-974.0,486.0,-428.0,651.0,-295.0,64.0
19:30:15.794000,301.0,11.0,-424.0,-990.0,503.0,-425.0,651.0,-306.0,63.0
19:30:15.799000,294.0,22.0,-417.0,-1022.0,529.0,-420.0,651.0,-306.0,63.0
19:30:15.803000,301.0,21.0,-415.0,-1066.0,526.0,-416.0,651.0,-306.0,63.0
19:30:15.808000,293.0,31.0,-410.0,-1123.0,490.0,-412.0,654.0,-294.0,61.0
19:30:15.813000,284.0,34.0,-395.0,-1190.0,477.0,-410.0,654.0,-294.0,61.0
19:30:15.817000,287.0,36.0,-421.0,-1190.0,477.0,-410.0,654.0,-295.0,46.0
19:30:15.822000,289.0,39.0,-469.0,-1283.0,485.0,-401.0,654.0,-295.0,46.0
19:30:15.826000,289.0,49.0,-478.0,-1283.0,485.0,-401.0,654.0,-295.0,46.0
19:30:15.831000,276.0,66.0,-453.0,-1283.0,463.0,-386.0,657.0,-291.0,45.0
19:30:15.836000,267.0,77.0,-400.0,-1256.0,454.0,-375.0,657.0,-291.0,45.0
19:30:15.841000,258.0,85.0,-336.0,-1220.0,459.0,-364.0,657.0,-292.0,42.0
19:30:15.846000,245.0,103.0,-298.0,-1201.0,475.0,-361.0,657.0,-292.0,42.0
19:30:15.853000,236.0,121.0,-332.0,-1199.0,476.0,-361.0,652.0,-291.0,52.0
19:30:15.855000,263.0,124.0,-428.0,-1199.0,476.0,-361.0,652.0,-291.0,52.0
19:30:15.859000,263.0,124.0,-428.0,-1200.0,468.0,-354.0,652.0,-291.0,52.0
19:30:15.864000,287.0,107.0,-550.0,-1157.0,487.0,-341.0,660.0,-279.0,52.0
19:30:15.869000,284.0,100.0,-501.0,-1113.0,518.0,-332.0,660.0,-279.0,52.0
19:30:15.874000,284.0,100.0,-501.0,-1110.0,496.0,-325.0,649.0,-289.0,54.0
19:30:15.878000,270.0,100.0,-432.0,-1118.0,473.0,-318.0,649.0,-289.0,54.0
19:30:15.882000,275.0,77.0,-396.0,-1103.0,489.0,-306.0,649.0,-289.0,54.0
19:30:15.888000,280.0,48.0,-419.0,-1071.0,503.0,-297.0,655.0,-276.0,39.0
19:30:15.893000,287.0,23.0,-444.0,-1053.0,494.0,-297.0,655.0,-276.0,39.0
19:30:15.897000,282.0,5.0,-422.0,-1047.0,459.0,-287.0,663.0,-274.0,51.0
19:30:15.902000,257.0,-16.0,-361.0,-1016.0,466.0,-292.0,663.0,-274.0,51.0
19:30:15.906000,256.0,-18.0,-351.0,-992.0,505.0,-306.0,663.0,-274.0,51.0
19:30:15.911000,234.0,-22.0,-419.0,-985.0,486.0,-286.0,660.0,-279.0,48.0
19:30:15.916000,211.0,-47.0,-431.0,-959.0,449.0,-276.0,660.0,-279.0,48.0
19:30:15.921000,175.0,-55.0,-369.0,-959.0,449.0,-276.0,648.0,-276.0,49.0
19:30:15.925000,131.0,-66.0,-301.0,-963.0,419.0,-270.0,648.0,-276.0,49.0
19:30:15.929000,84.0,-77.0,-270.0,-966.0,418.0,-281.0,648.0,-276.0,49.0
19:30:15.935000,57.0,-76.0,-297.0,-966.0,418.0,-281.0,651.0,-274.0,51.0
19:30:15.940000,28.0,-92.0,-290.0,-937.0,353.0,-278.0,651.0,-274.0,51.0
19:30:15.944000,5.0,-106.0,-263.0,-937.0,353.0,-278.0,640.0,-261.0,46.0
19:30:15.949000,-31.0,-107.0,-252.0,-874.0,348.0,-290.0,640.0,-261.0,46.0
19:30:15.953000,-58.0,-116.0,-239.0,-828.0,362.0,-283.0,640.0,-261.0,46.0
19:30:15.958000,-84.0,-113.0,-198.0,-783.0,353.0,-278.0,648.0,-267.0,48.0
19:30:15.963000,-101.0,-108.0,-149.0,-728.0,314.0,-271.0,648.0,-267.0,48.0
19:30:15.968000,-112.0,-101.0,-114.0,-677.0,260.0,-264.0,649.0,-264.0,48.0
19:30:15.972000,-119.0,-95.0,-72.0,-638.0,210.0,-258.0,649.0,-264.0,48.0
19:30:15.976000,-119.0,-95.0,-72.0,-623.0,177.0,-251.0,649.0,-264.0,48.0
19:30:15.982000,-121.0,-86.0,-42.0,-630.0,151.0,-244.0,646.0,-256.0,45.0
19:30:15.986000,-107.0,-92.0,-35.0,-637.0,115.0,-233.0,646.0,-256.0,45.0
19:30:15.991000,-84.0,-100.0,-44.0,-650.0,83.0,-221.0,654.0,-258.0,42.0
19:30:15.996000,-49.0,-119.0,-73.0,-659.0,65.0,-210.0,654.0,-258.0,42.0
19:30:16.000000,-11.0,-140.0,-104.0,-642.0,50.0,-197.0,654.0,-258.0,42.0
19:30:16.005000,27.0,-162.0,-123.0,-617.0,52.0,-185.0,655.0,-259.0,45.0
19:30:16.010000,61.0,-183.0,-135.0,-605.0,79.0,-177.0,655.0,-259.0,45.0
19:30:16.015000,90.0,-202.0,-158.0,-598.0,126.0,-169.0,648.0,-261.0,40.0
19:30:16.019000,111.0,-221.0,-181.0,-577.0,170.0,-162.0,648.0,-261.0,40.0
19:30:16.023000,119.0,-231.0,-191.0,-548.0,202.0,-154.0,648.0,-261.0,40.0
19:30:16.029000,122.0,-239.0,-198.0,-520.0,223.0,-147.0,657.0,-255.0,31.0
19:30:16.033000,127.0,-245.0,-196.0,-497.0,238.0,-143.0,657.0,-255.0,31.0
19:30:16.038000,129.0,-248.0,-186.0,-497.0,238.0,-143.0,660.0,-256.0,49.0
19:30:16.043000,127.0,-252.0,-165.0,-479.0,255.0,-134.0,660.0,-256.0,49.0
19:30:16.047000,120.0,-251.0,-131.0,-461.0,255.0,-134.0,660.0,-256.0,49.0
19:30:16.052000,110.0,-246.0,-88.0,-443.0,255.0,-130.0,646.0,-252.0,39.0
19:30:16.057000,98.0,-243.0,-37.0,-427.0,256.0,-128.0,646.0,-252.0,39.0
19:30:16.062000,86.0,-241.0,21.0,-413.0,260.0,-130.0,646.0,-259.0,42.0
19:30:16.066000,64.0,-232.0,79.0,-408.0,270.0,-132.0,646.0,-259.0,42.0
19:30:16.070000,37.0,-229.0,128.0,-412.0,291.0,-133.0,646.0,-259.0,42.0
19:30:16.076000,3.0,-224.0,165.0,-416.0,316.0,-132.0,658.0,-255.0,36.0
19:30:16.080000,-28.0,-220.0,198.0,-412.0,331.0,-132.0,658.0,-255.0,36.0
19:30:16.085000,-52.0,-226.0,233.0,-395.0,326.0,-141.0,646.0,-243.0,37.0
19:30:16.090000,-70.0,-233.0,266.0,-371.0,314.0,-149.0,646.0,-243.0,37.0
19:30:16.094000,-70.0,-233.0,266.0,-365.0,315.0,-155.0,646.0,-243.0,37.0
19:30:16.099000,-87.0,-235.0,295.0,-376.0,329.0,-157.0,651.0,-262.0,31.0
19:30:16.104000,-107.0,-235.0,318.0,-384.0,331.0,-159.0,651.0,-262.0,31.0
19:30:16.109000,-121.0,-235.0,343.0,-382.0,308.0,-161.0,654.0,-255.0,25.0
19:30:16.113000,-133.0,-234.0,367.0,-376.0,271.0,-159.0,654.0,-255.0,25.0
19:30:16.117000,-139.0,-234.0,382.0,-366.0,232.0,-156.0,654.0,-255.0,25.0
19:30:16.123000,-135.0,-234.0,390.0,-357.0,197.0,-153.0,639.0,-258.0,27.0
19:30:16.127000,-122.0,-233.0,389.0,-352.0,168.0,-150.0,639.0,-258.0,27.0
19:30:16.132000,-102.0,-233.0,380.0,-352.0,145.0,-148.0,642.0,-262.0,39.0
19:30:16.137000,-76.0,-237.0,366.0,-364.0,132.0,-148.0,642.0,-262.0,39.0
19:30:16.141000,-46.0,-240.0,348.0,-391.0,135.0,-147.0,642.0,-262.0,39.0
