hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:36:29.641000,483.0,196.0,-64.0,-1067.0,-116.0,356.0,0.0,0.0,0.0
19:36:29.645000,524.0,227.0,-49.0,-1092.0,-98.0,360.0,0.0,0.0,0.0
19:36:29.650000,575.0,264.0,-27.0,-1092.0,-98.0,360.0,0.0,0.0,0.0
19:36:29.655000,610.0,310.0,2.0,-1127.0,-61.0,365.0,0.0,0.0,0.0
19:36:29.659000,641.0,365.0,11.0,-1127.0,-61.0,365.0,0.0,0.0,0.0
19:36:29.664000,658.0,431.0,19.0,-1174.0,-9.0,381.0,0.0,0.0,0.0
19:36:29.669000,681.0,502.0,16.0,-1174.0,-9.0,381.0,0.0,0.0,0.0
19:36:29.674000,706.0,569.0,13.0,-1213.0,20.0,401.0,0.0,0.0,0.0
19:36:29.678000,729.0,639.0,5.0,-1213.0,20.0,401.0,0.0,0.0,0.0
19:36:29.683000,753.0,717.0,-23.0,-1241.0,22.0,408.0,0.0,0.0,0.0
19:36:29.688000,794.0,797.0,-56.0,-1241.0,22.0,408.0,0.0,0.0,0.0
19:36:29.692000,853.0,865.0,-75.0,-1233.0,-14.0,387.0,0.0,0.0,0.0
19:36:29.697000,907.0,941.0,-68.0,-1233.0,-14.0,387.0,0.0,0.0,0.0
19:36:29.702000,973.0,1021.0,-53.0,-1233.0,-14.0,387.0,0.0,0.0,0.0
19:36:29.706000,1040.0,1114.0,-39.0,-1218.0,-79.0,339.0,0.0,0.0,0.0
19:36:29.711000,1090.0,1188.0,-35.0,-1218.0,-79.0,339.0,0.0,0.0,0.0
19:36:29.716000,1148.0,1275.0,-30.0,-1222.0,-64.0,283.0,0.0,0.0,0.0
19:36:29.721000,1189.0,1355.0,-16.0,-1222.0,-64.0,283.0,0.0,0.0,0.0
19:36:29.725000,1209.0,1446.0,-4.0,-1211.0,-8.0,245.0,0.0,0.0,0.0
19:36:29.730000,1261.0,1526.0,4.0,-1211.0,-8.0,245.0,0.0,0.0,0.0
19:36:29.735000,1282.0,1604.0,-8.0,-1186.0,20.0,222.0,0.0,0.0,0.0
19:36:29.739000,1307.0,1677.0,-12.0,-1186.0,20.0,222.0,0.0,0.0,0.0
19:36:29.744000,1373.0,1738.0,-6.0,-1148.0,-14.0,207.0,0.0,0.0,0.0
19:36:29.748000,1373.0,1738.0,-6.0,-1148.0,-14.0,207.0,0.0,0.0,0.0
19:36:29.753000,1421.0,1783.0,8.0,-1092.0,-80.0,184.0,0.0,0.0,0.0
19:36:29.758000,1480.0,1840.0,37.0,-1092.0,-80.0,184.0,0.0,0.0,0.0
19:36:29.763000,1527.0,1878.0,53.0,-1066.0,-70.0,163.0,0.0,0.0,0.0
19:36:29.768000,1566.0,1894.0,56.0,-1066.0,-70.0,163.0,0.0,0.0,0.0
19:36:29.772000,1605.0,1915.0,49.0,-1052.0,-2.0,166.0,0.0,0.0,0.0
19:36:29.777000,1644.0,1948.0,35.0,-1052.0,-2.0,166.0,0.0,0.0,0.0
19:36:29.782000,1694.0,1963.0,-4.0,-1013.0,38.0,121.0,0.0,0.0,0.0
19:36:29.786000,1731.0,1985.0,-5.0,-1013.0,38.0,121.0,0.0,0.0,0.0
19:36:29.791000,1750.0,1990.0,46.0,-981.0,60.0,38.0,0.0,0.0,0.0
19:36:29.796000,1761.0,1994.0,130.0,-981.0,60.0,38.0,0.0,0.0,0.0
19:36:29.800000,1768.0,2014.0,203.0,-1066.0,59.0,-37.0,0.0,0.0,0.0
19:36:29.805000,1757.0,2035.0,243.0,-1066.0,59.0,-37.0,0.0,0.0,0.0
19:36:29.810000,1742.0,2059.0,259.0,-1173.0,70.0,-61.0,0.0,0.0,0.0
19:36:29.815000,1740.0,2097.0,310.0,-1173.0,70.0,-61.0,0.0,0.0,0.0
19:36:29.819000,1740.0,2163.0,408.0,-1173.0,70.0,-61.0,0.0,0.0,0.0
19:36:29.824000,1725.0,2251.0,456.0,-1202.0,98.0,-124.0,0.0,0.0,0.0
19:36:29.829000,1712.0,2282.0,446.0,-1202.0,98.0,-124.0,0.0,0.0,0.0
19:36:29.833000,1700.0,2301.0,464.0,-1332.0,138.0,-197.0,0.0,0.0,0.0
19:36:29.838000,1680.0,2324.0,534.0,-1332.0,138.0,-197.0,0.0,0.0,0.0
19:36:29.843000,1659.0,2358.0,588.0,-1303.0,95.0,-160.0,0.0,0.0,0.0
19:36:29.847000,1662.0,2384.0,630.0,-1303.0,95.0,-160.0,0.0,0.0,0.0
19:36:29.852000,1658.0,2408.0,658.0,-1151.0,95.0,-133.0,0.0,0.0,0.0
19:36:29.857000,1658.0,2408.0,658.0,-1151.0,95.0,-133.0,0.0,0.0,0.0
19:36:29.862000,1632.0,2432.0,644.0,-1176.0,189.0,-116.0,0.0,0.0,0.0
19:36:29.866000,1583.0,2461.0,620.0,-1176.0,189.0,-116.0,0.0,0.0,0.0
19:36:29.871000,1513.0,2497.0,622.0,-1203.0,253.0,-79.0,0.0,0.0,0.0
19:36:29.876000,1443.0,2537.0,659.0,-1203.0,253.0,-79.0,0.0,0.0,0.0
19:36:29.880000,1390.0,2569.0,732.0,-1141.0,204.0,-46.0,0.0,0.0,0.0
19:36:29.885000,1362.0,2601.0,822.0,-1141.0,204.0,-46.0,0.0,0.0,0.0
19:36:29.890000,1367.0,2641.0,889.0,-1085.0,56.0,-46.0,0.0,0.0,0.0
19:36:29.894000,1386.0,2685.0,924.0,-1085.0,56.0,-46.0,0.0,0.0,0.0
19:36:29.899000,1410.0,2741.0,950.0,-1140.0,28.0,-84.0,0.0,0.0,0.0
19:36:29.904000,1431.0,2804.0,956.0,-1140.0,28.0,-84.0,0.0,0.0,0.0
19:36:29.909000,1435.0,2872.0,954.0,-1249.0,110.0,-130.0,0.0,0.0,0.0
19:36:29.913000,1421.0,2933.0,961.0,-1249.0,110.0,-130.0,0.0,0.0,0.0
19:36:29.918000,1385.0,2984.0,981.0,-1249.0,110.0,-130.0,0.0,0.0,0.0
19:36:29.923000,1330.0,3028.0,1012.0,-1258.0,233.0,-159.0,0.0,0.0,0.0
19:36:29.927000,1260.0,3061.0,1050.0,-1086.0,349.0,-175.0,0.0,0.0,0.0
19:36:29.932000,1185.0,3066.0,1093.0,-1086.0,349.0,-175.0,0.0,0.0,0.0
19:36:29.937000,1108.0,3050.0,1132.0,-1086.0,349.0,-175.0,0.0,0.0,0.0
19:36:29.941000,1033.0,3017.0,1167.0,-806.0,427.0,-188.0,0.0,0.0,0.0
19:36:29.946000,966.0,2970.0,1213.0,-806.0,427.0,-188.0,0.0,0.0,0.0
19:36:29.951000,917.0,2919.0,1279.0,-531.0,401.0,-224.0,0.0,0.0,0.0
19:36:29.956000,886.0,2863.0,1358.0,-531.0,401.0,-224.0,0.0,0.0,0.0
19:36:29.960000,879.0,2799.0,1428.0,-326.0,263.0,-327.0,0.0,0.0,0.0
19:36:29.965000,879.0,2799.0,1428.0,-326.0,263.0,-327.0,0.0,0.0,0.0
19:36:29.970000,879.0,2733.0,1475.0,-280.0,132.0,-459.0,0.0,0.0,0.0
19:36:29.974000,880.0,2660.0,1498.0,-280.0,132.0,-459.0,0.0,0.0,0.0
19:36:29.979000,881.0,2577.0,1516.0,-341.0,44.0,-527.0,0.0,0.0,0.0
19:36:29.983000,888.0,2490.0,1553.0,-341.0,44.0,-527.0,0.0,0.0,0.0
19:36:29.988000,898.0,2391.0,1575.0,-318.0,-14.0,-546.0,0.0,0.0,0.0
19:36:29.993000,899.0,2286.0,1565.0,-318.0,-14.0,-546.0,0.0,0.0,0.0
19:36:29.998000,882.0,2179.0,1540.0,-217.0,52.0,-576.0,0.0,0.0,0.0
19:36:30.003000,835.0,2071.0,1511.0,-217.0,52.0,-576.0,0.0,0.0,0.0
19:36:30.007000,761.0,1967.0,1481.0,-137.0,204.0,-606.0,0.0,0.0,0.0
19:36:30.012000,680.0,1862.0,1457.0,-137.0,204.0,-606.0,0.0,0.0,0.0
19:36:30.017000,594.0,1754.0,1430.0,-64.0,219.0,-622.0,0.0,0.0,0.0
19:36:30.021000,539.0,1650.0,1377.0,-64.0,219.0,-622.0,0.0,0.0,0.0
19:36:30.026000,503.0,1540.0,1360.0,-64.0,94.0,-622.0,0.0,0.0,0.0
19:36:30.031000,469.0,1429.0,1382.0,10.0,94.0,-644.0,0.0,0.0,0.0
19:36:30.035000,436.0,1325.0,1344.0,10.0,94.0,-644.0,0.0,0.0,0.0
19:36:30.040000,448.0,1218.0,1239.0,-2.0,-2.0,-677.0,0.0,0.0,0.0
19:36:30.045000,465.0,1114.0,1185.0,-2.0,-2.0,-677.0,0.0,0.0,0.0
19:36:30.050000,474.0,1021.0,1220.0,-57.0,-85.0,-715.0,0.0,0.0,0.0
19:36:30.054000,518.0,933.0,1205.0,-57.0,-85.0,-715.0,0.0,0.0,0.0
19:36:30.059000,556.0,858.0,1083.0,-132.0,-128.0,-761.0,0.0,0.0,0.0
19:36:30.064000,577.0,793.0,961.0,-132.0,-128.0,-761.0,0.0,0.0,0.0
19:36:30.068000,584.0,720.0,912.0,-229.0,-55.0,-789.0,0.0,0.0,0.0
19:36:30.073000,584.0,720.0,912.0,-229.0,-55.0,-789.0,0.0,0.0,0.0
19:36:30.078000,576.0,658.0,917.0,-265.0,7.0,-791.0,0.0,0.0,0.0
19:36:30.082000,571.0,595.0,914.0,-265.0,7.0,-791.0,0.0,0.0,0.0
19:36:30.087000,569.0,534.0,897.0,-264.0,-3.0,-797.0,0.0,0.0,0.0
19:36:30.092000,571.0,478.0,865.0,-264.0,-3.0,-797.0,0.0,0.0,0.0
19:36:30.097000,563.0,416.0,849.0,-242.0,-1.0,-803.0,0.0,0.0,0.0
19:36:30.101000,542.0,366.0,852.0,-242.0,-1.0,-803.0,0.0,0.0,0.0
19:36:30.106000,520.0,315.0,830.0,-234.0,27.0,-808.0,0.0,0.0,0.0
19:36:30.111000,504.0,261.0,798.0,-234.0,27.0,-808.0,0.0,0.0,0.0
19:36:30.115000,480.0,214.0,768.0,-206.0,25.0,-821.0,0.0,0.0,0.0
19:36:30.120000,473.0,174.0,718.0,-206.0,25.0,-821.0,0.0,0.0,0.0
19:36:30.125000,469.0,134.0,667.0,-210.0,-19.0,-829.0,0.0,0.0,0.0
19:36:30.129000,460.0,105.0,611.0,-210.0,-19.0,-829.0,0.0,0.0,0.0
19:36:30.134000,457.0,82.0,543.0,-263.0,-47.0,-838.0,0.0,0.0,0.0
19:36:30.139000,454.0,63.0,473.0,-263.0,-47.0,-838.0,0.0,0.0,0.0
19:36:30.144000,446.0,51.0,406.0,-263.0,-47.0,-838.0,0.0,0.0,0.0
19:36:30.148000,436.0,39.0,347.0,-284.0,-28.0,-844.0,0.0,0.0,0.0
19:36:30.153000,426.0,30.0,288.0,-284.0,-28.0,-844.0,0.0,0.0,0.0
19:36:30.158000,417.0,26.0,219.0,-332.0,0.0,-846.0,0.0,0.0,0.0
19:36:30.162000,415.0,23.0,160.0,-332.0,0.0,-846.0,0.0,0.0,0.0
19:36:30.167000,420.0,24.0,135.0,-382.0,-1.0,-839.0,0.0,0.0,0.0
19:36:30.172000,430.0,29.0,133.0,-382.0,-1.0,-839.0,0.0,0.0,0.0
19:36:30.176000,442.0,36.0,134.0,-378.0,-42.0,-831.0,0.0,0.0,0.0
19:36:30.181000,452.0,47.0,134.0,-378.0,-42.0,-831.0,0.0,0.0,0.0
19:36:30.186000,452.0,47.0,134.0,-356.0,-49.0,-832.0,0.0,0.0,0.0
19:36:30.191000,459.0,64.0,130.0,-356.0,-49.0,-832.0,0.0,0.0,0.0
19:36:30.195000,466.0,80.0,127.0,-381.0,-16.0,-839.0,0.0,0.0,0.0
19:36:30.200000,474.0,102.0,135.0,-381.0,-16.0,-839.0,0.0,0.0,0.0
19:36:30.205000,478.0,125.0,159.0,-420.0,-19.0,-849.0,0.0,0.0,0.0
19:36:30.209000,478.0,147.0,193.0,-420.0,-19.0,-849.0,0.0,0.0,0.0
19:36:30.214000,471.0,169.0,226.0,-424.0,-24.0,-859.0,0.0,0.0,0.0
19:36:30.218000,459.0,189.0,250.0,-424.0,-24.0,-859.0,0.0,0.0,0.0
19:36:30.223000,441.0,205.0,261.0,-394.0,2.0,-867.0,0.0,0.0,0.0
19:36:30.228000,420.0,219.0,263.0,-394.0,2.0,-867.0,0.0,0.0,0.0
19:36:30.233000,392.0,229.0,263.0,-343.0,32.0,-869.0,0.0,0.0,0.0
19:36:30.238000,363.0,238.0,257.0,-343.0,32.0,-869.0,0.0,0.0,0.0
19:36:30.242000,334.0,245.0,238.0,-302.0,47.0,-874.0,0.0,0.0,0.0
19:36:30.247000,305.0,252.0,211.0,-302.0,47.0,-874.0,0.0,0.0,0.0
19:36:30.252000,277.0,261.0,182.0,-302.0,47.0,-874.0,0.0,0.0,0.0
19:36:30.256000,247.0,267.0,157.0,-284.0,53.0,-885.0,0.0,0.0,0.0
19:36:30.261000,220.0,270.0,135.0,-284.0,53.0,-885.0,0.0,0.0,0.0
19:36:30.266000,200.0,269.0,119.0,-268.0,34.0,-899.0,0.0,0.0,0.0
19:36:30.270000,191.0,266.0,112.0,-268.0,34.0,-899.0,0.0,0.0,0.0
19:36:30.275000,194.0,261.0,110.0,-229.0,-25.0,-913.0,0.0,0.0,0.0
19:36:30.280000,205.0,259.0,105.0,-229.0,-25.0,-913.0,0.0,0.0,0.0
19:36:30.285000,217.0,254.0,95.0,-189.0,-80.0,-928.0,0.0,0.0,0.0
19:36:30.289000,231.0,250.0,87.0,-189.0,-80.0,-928.0,0.0,0.0,0.0
19:36:30.294000,231.0,250.0,87.0,-172.0,-92.0,-939.0,0.0,0.0,0.0
19:36:30.299000,249.0,245.0,78.0,-172.0,-92.0,-939.0,0.0,0.0,0.0
19:36:30.303000,268.0,240.0,60.0,-170.0,-85.0,-944.0,0.0,0.0,0.0
19:36:30.308000,284.0,233.0,42.0,-170.0,-85.0,-944.0,0.0,0.0,0.0
19:36:30.313000,303.0,226.0,31.0,-176.0,-70.0,-948.0,0.0,0.0,0.0
19:36:30.317000,319.0,221.0,23.0,-176.0,-70.0,-948.0,0.0,0.0,0.0
19:36:30.322000,335.0,216.0,15.0,-187.0,-52.0,-951.0,0.0,0.0,0.0
19:36:30.327000,347.0,210.0,9.0,-187.0,-52.0,-951.0,0.0,0.0,0.0
19:36:30.332000,354.0,200.0,8.0,-191.0,-21.0,-947.0,0.0,0.0,0.0
19:36:30.336000,354.0,188.0,14.0,-191.0,-21.0,-947.0,0.0,0.0,0.0
19:36:30.341000,354.0,174.0,28.0,-171.0,-21.0,-931.0,0.0,0.0,0.0
19:36:30.346000,355.0,164.0,46.0,-171.0,-21.0,-931.0,0.0,0.0,0.0
19:36:30.350000,350.0,155.0,67.0,-152.0,-28.0,-912.0,0.0,0.0,0.0
19:36:30.355000,334.0,149.0,79.0,-152.0,-28.0,-912.0,0.0,0.0,0.0
19:36:30.360000,310.0,147.0,86.0,-152.0,-28.0,-912.0,0.0,0.0,0.0
19:36:30.364000,285.0,147.0,81.0,-166.0,19.0,-900.0,0.0,0.0,0.0
19:36:30.369000,256.0,151.0,62.0,-166.0,19.0,-900.0,0.0,0.0,0.0
19:36:30.374000,222.0,154.0,48.0,-204.0,81.0,-900.0,0.0,0.0,0.0
19:36:30.378000,193.0,154.0,46.0,-204.0,81.0,-900.0,0.0,0.0,0.0
19:36:30.383000,161.0,153.0,37.0,-227.0,97.0,-907.0,0.0,0.0,0.0
19:36:30.388000,134.0,156.0,-3.0,-227.0,97.0,-907.0,0.0,0.0,0.0
19:36:30.393000,109.0,158.0,-28.0,-243.0,81.0,-914.0,0.0,0.0,0.0
19:36:30.397000,91.0,162.0,-8.0,-243.0,81.0,-914.0,0.0,0.0,0.0
19:36:30.402000,91.0,162.0,-8.0,-248.0,31.0,-926.0,0.0,0.0,0.0
19:36:30.407000,75.0,170.0,9.0,-248.0,31.0,-926.0,0.0,0.0,0.0
19:36:30.411000,60.0,178.0,-2.0,-274.0,2.0,-943.0,0.0,0.0,0.0
19:36:30.416000,43.0,185.0,-19.0,-274.0,2.0,-943.0,0.0,0.0,0.0
19:36:30.421000,26.0,191.0,-34.0,-299.0,25.0,-955.0,0.0,0.0,0.0
19:36:30.425000,14.0,195.0,-60.0,-299.0,25.0,-955.0,0.0,0.0,0.0
19:36:30.430000,7.0,196.0,-93.0,-275.0,35.0,-957.0,0.0,0.0,0.0
19:36:30.435000,2.0,196.0,-118.0,-275.0,35.0,-957.0,0.0,0.0,0.0
19:36:30.440000,-2.0,194.0,-129.0,-238.0,28.0,-953.0,0.0,0.0,0.0
19:36:30.444000,-4.0,193.0,-134.0,-238.0,28.0,-953.0,0.0,0.0,0.0
19:36:30.449000,-11.0,195.0,-147.0,-228.0,41.0,-950.0,0.0,0.0,0.0
19:36:30.453000,-23.0,197.0,-158.0,-228.0,41.0,-950.0,0.0,0.0,0.0
19:36:30.458000,-35.0,198.0,-164.0,-242.0,70.0,-950.0,0.0,0.0,0.0
19:36:30.463000,-41.0,196.0,-158.0,-242.0,70.0,-950.0,0.0,0.0,0.0
19:36:30.468000,-48.0,190.0,-144.0,-242.0,70.0,-950.0,0.0,0.0,0.0
19:36:30.472000,-56.0,182.0,-135.0,-225.0,70.0,-949.0,0.0,0.0,0.0
19:36:30.477000,-67.0,166.0,-121.0,-225.0,70.0,-949.0,0.0,0.0,0.0
19:36:30.482000,-77.0,148.0,-101.0,-194.0,69.0,-948.0,0.0,0.0,0.0
19:36:30.487000,-87.0,127.0,-83.0,-194.0,69.0,-948.0,0.0,0.0,0.0
19:36:30.491000,-105.0,98.0,-71.0,-167.0,87.0,-942.0,0.0,0.0,0.0
19:36:30.496000,-119.0,74.0,-67.0,-167.0,87.0,-942.0,0.0,0.0,0.0
19:36:30.501000,-130.0,47.0,-63.0,-136.0,102.0,-931.0,0.0,0.0,0.0
19:36:30.505000,-138.0,24.0,-58.0,-136.0,102.0,-931.0,0.0,0.0,0.0
19:36:30.510000,-151.0,2.0,-61.0,-135.0,94.0,-918.0,0.0,0.0,0.0
19:36:30.515000,-151.0,2.0,-61.0,-135.0,94.0,-918.0,0.0,0.0,0.0
19:36:30.519000,-166.0,-18.0,-65.0,-170.0,89.0,-906.0,0.0,0.0,0.0
19:36:30.524000,-181.0,-38.0,-81.0,-170.0,89.0,-906.0,0.0,0.0,0.0
19:36:30.529000,-200.0,-59.0,-106.0,-185.0,98.0,-894.0,0.0,0.0,0.0
19:36:30.534000,-215.0,-81.0,-137.0,-185.0,98.0,-894.0,0.0,0.0,0.0
19:36:30.538000,-228.0,-105.0,-171.0,-158.0,107.0,-891.0,0.0,0.0,0.0
19:36:30.543000,-242.0,-129.0,-205.0,-158.0,107.0,-891.0,0.0,0.0,0.0
19:36:30.548000,-261.0,-157.0,-234.0,-136.0,137.0,-897.0,0.0,0.0,0.0
19:36:30.552000,-282.0,-184.0,-262.0,-136.0,137.0,-897.0,0.0,0.0,0.0
19:36:30.557000,-309.0,-214.0,-290.0,-130.0,191.0,-901.0,0.0,0.0,0.0
19:36:30.562000,-341.0,-247.0,-319.0,-130.0,191.0,-901.0,0.0,0.0,0.0
19:36:30.566000,-375.0,-281.0,-340.0,-106.0,231.0,-900.0,0.0,0.0,0.0
19:36:30.571000,-415.0,-317.0,-347.0,-106.0,231.0,-900.0,0.0,0.0,0.0
19:36:30.576000,-455.0,-355.0,-352.0,-106.0,231.0,-900.0,0.0,0.0,0.0
19:36:30.581000,-502.0,-394.0,-357.0,-84.0,258.0,-898.0,0.0,0.0,0.0
19:36:30.585000,-552.0,-432.0,-366.0,-84.0,258.0,-898.0,0.0,0.0,0.0
19:36:30.590000,-608.0,-473.0,-379.0,-88.0,292.0,-895.0,0.0,0.0,0.0
19:36:30.595000,-672.0,-514.0,-406.0,-88.0,292.0,-895.0,0.0,0.0,0.0
19:36:30.599000,-744.0,-558.0,-447.0,-98.0,342.0,-894.0,0.0,0.0,0.0
19:36:30.604000,-818.0,-609.0,-485.0,-98.0,342.0,-894.0,0.0,0.0,0.0
19:36:30.609000,-896.0,-665.0,-517.0,-88.0,383.0,-893.0,0.0,0.0,0.0
19:36:30.613000,-972.0,-723.0,-555.0,-88.0,383.0,-893.0,0.0,0.0,0.0
19:36:30.618000,-1052.0,-787.0,-605.0,-55.0,404.0,-898.0,0.0,0.0,0.0
19:36:30.623000,-1052.0,-787.0,-605.0,-55.0,404.0,-898.0,0.0,0.0,0.0
19:36:30.628000,-1138.0,-855.0,-665.0,-37.0,458.0,-907.0,0.0,0.0,0.0
19:36:30.632000,-1228.0,-921.0,-730.0,-37.0,458.0,-907.0,0.0,0.0,0.0
19:36:30.637000,-1327.0,-983.0,-786.0,-51.0,525.0,-893.0,0.0,0.0,0.0
19:36:30.642000,-1430.0,-1040.0,-828.0,-51.0,525.0,-893.0,0.0,0.0,0.0
19:36:30.646000,-1532.0,-1091.0,-856.0,-99.0,532.0,-858.0,0.0,0.0,0.0
19:36:30.651000,-1631.0,-1135.0,-872.0,-99.0,532.0,-858.0,0.0,0.0,0.0
19:36:30.656000,-1733.0,-1176.0,-889.0,-179.0,509.0,-815.0,0.0,0.0,0.0
19:36:30.660000,-1838.0,-1215.0,-911.0,-179.0,509.0,-815.0,0.0,0.0,0.0
19:36:30.665000,-1945.0,-1252.0,-942.0,-262.0,505.0,-757.0,0.0,0.0,0.0
19:36:30.670000,-2038.0,-1286.0,-966.0,-262.0,505.0,-757.0,0.0,0.0,0.0
19:36:30.675000,-2113.0,-1320.0,-963.0,-316.0,427.0,-699.0,0.0,0.0,0.0
19:36:30.679000,-2175.0,-1348.0,-956.0,-316.0,427.0,-699.0,0.0,0.0,0.0
19:36:30.684000,-2221.0,-1369.0,-967.0,-316.0,427.0,-699.0,0.0,0.0,0.0
19:36:30.688000,-2258.0,-1381.0,-984.0,-368.0,284.0,-659.0,0.0,0.0,0.0
19:36:30.693000,-2293.0,-1390.0,-989.0,-368.0,284.0,-659.0,0.0,0.0,0.0
19:36:30.698000,-2324.0,-1402.0,-991.0,-442.0,165.0,-634.0,0.0,0.0,0.0
19:36:30.703000,-2351.0,-1414.0,-994.0,-442.0,165.0,-634.0,0.0,0.0,0.0
19:36:30.707000,-2375.0,-1426.0,-1008.0,-506.0,76.0,-629.0,0.0,0.0,0.0
19:36:30.712000,-2402.0,-1436.0,-1029.0,-506.0,76.0,-629.0,0.0,0.0,0.0
19:36:30.717000,-2417.0,-1450.0,-1073.0,-554.0,21.0,-646.0,0.0,0.0,0.0
19:36:30.722000,-2440.0,-1472.0,-1117.0,-554.0,21.0,-646.0,0.0,0.0,0.0
19:36:30.726000,-2465.0,-1500.0,-1141.0,-590.0,0.0,-670.0,0.0,0.0,0.0
19:36:30.731000,-2465.0,-1500.0,-1141.0,-590.0,0.0,-670.0,0.0,0.0,0.0
19:36:30.736000,-2475.0,-1539.0,-1189.0,-625.0,13.0,-690.0,0.0,0.0,0.0
19:36:30.740000,-2490.0,-1585.0,-1256.0,-625.0,13.0,-690.0,0.0,0.0,0.0
