hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:36:31.262000,96.0,-219.0,46.0,-900.0,-72.0,251.0,0.0,0.0,0.0
19:36:31.267000,107.0,-207.0,46.0,-947.0,-8.0,281.0,0.0,0.0,0.0
19:36:31.271000,148.0,-200.0,58.0,-947.0,-8.0,281.0,0.0,0.0,0.0
19:36:31.276000,150.0,-177.0,68.0,-1003.0,10.0,305.0,0.0,0.0,0.0
19:36:31.281000,150.0,-177.0,68.0,-1003.0,10.0,305.0,0.0,0.0,0.0
19:36:31.286000,154.0,-143.0,67.0,-1045.0,47.0,317.0,0.0,0.0,0.0
19:36:31.290000,150.0,-107.0,65.0,-1045.0,47.0,317.0,0.0,0.0,0.0
19:36:31.295000,147.0,-84.0,68.0,-1071.0,132.0,335.0,0.0,0.0,0.0
19:36:31.300000,115.0,-44.0,82.0,-1071.0,132.0,335.0,0.0,0.0,0.0
19:36:31.304000,112.0,-11.0,94.0,-1075.0,168.0,346.0,0.0,0.0,0.0
19:36:31.309000,101.0,26.0,91.0,-1075.0,168.0,346.0,0.0,0.0,0.0
19:36:31.314000,101.0,65.0,105.0,-1058.0,157.0,354.0,0.0,0.0,0.0
19:36:31.318000,99.0,112.0,126.0,-1058.0,157.0,354.0,0.0,0.0,0.0
19:36:31.323000,88.0,167.0,150.0,-1045.0,150.0,372.0,0.0,0.0,0.0
19:36:31.328000,88.0,221.0,188.0,-1045.0,150.0,372.0,0.0,0.0,0.0
19:36:31.333000,96.0,269.0,226.0,-1064.0,139.0,383.0,0.0,0.0,0.0
19:36:31.337000,109.0,341.0,252.0,-1064.0,139.0,383.0,0.0,0.0,0.0
19:36:31.342000,105.0,403.0,299.0,-1064.0,139.0,383.0,0.0,0.0,0.0
19:36:31.347000,120.0,480.0,345.0,-1098.0,117.0,395.0,0.0,0.0,0.0
19:36:31.351000,153.0,551.0,375.0,-1098.0,117.0,395.0,0.0,0.0,0.0
19:36:31.356000,160.0,613.0,396.0,-1098.0,113.0,408.0,0.0,0.0,0.0
19:36:31.361000,184.0,684.0,429.0,-1098.0,113.0,408.0,0.0,0.0,0.0
19:36:31.365000,226.0,750.0,472.0,-1073.0,124.0,410.0,0.0,0.0,0.0
19:36:31.370000,250.0,826.0,518.0,-1073.0,124.0,410.0,0.0,0.0,0.0
19:36:31.375000,303.0,900.0,576.0,-1051.0,110.0,407.0,0.0,0.0,0.0
19:36:31.380000,337.0,965.0,636.0,-1051.0,110.0,407.0,0.0,0.0,0.0
19:36:31.384000,368.0,1046.0,697.0,-1058.0,88.0,409.0,0.0,0.0,0.0
19:36:31.389000,368.0,1046.0,697.0,-1058.0,88.0,409.0,0.0,0.0,0.0
19:36:31.393000,445.0,1137.0,763.0,-1072.0,63.0,388.0,0.0,0.0,0.0
19:36:31.398000,491.0,1228.0,803.0,-1072.0,63.0,388.0,0.0,0.0,0.0
19:36:31.403000,574.0,1327.0,832.0,-1101.0,51.0,346.0,0.0,0.0,0.0
19:36:31.408000,637.0,1441.0,894.0,-1101.0,51.0,346.0,0.0,0.0,0.0
19:36:31.412000,711.0,1559.0,963.0,-1163.0,35.0,310.0,0.0,0.0,0.0
19:36:31.417000,787.0,1686.0,1022.0,-1163.0,35.0,310.0,0.0,0.0,0.0
19:36:31.422000,861.0,1819.0,1073.0,-1259.0,-10.0,281.0,0.0,0.0,0.0
19:36:31.427000,932.0,1961.0,1135.0,-1259.0,-10.0,281.0,0.0,0.0,0.0
19:36:31.431000,1005.0,2107.0,1208.0,-1302.0,-44.0,264.0,0.0,0.0,0.0
19:36:31.436000,1075.0,2242.0,1314.0,-1302.0,-44.0,264.0,0.0,0.0,0.0
19:36:31.441000,1132.0,2379.0,1405.0,-1276.0,-37.0,256.0,0.0,0.0,0.0
19:36:31.445000,1193.0,2509.0,1437.0,-1276.0,-37.0,256.0,0.0,0.0,0.0
19:36:31.450000,1258.0,2630.0,1437.0,-1276.0,-37.0,256.0,0.0,0.0,0.0
19:36:31.455000,1308.0,2744.0,1471.0,-1283.0,-9.0,252.0,0.0,0.0,0.0
19:36:31.459000,1351.0,2846.0,1525.0,-1283.0,-9.0,252.0,0.0,0.0,0.0
19:36:31.464000,1400.0,2926.0,1558.0,-1219.0,24.0,241.0,0.0,0.0,0.0
19:36:31.469000,1444.0,2985.0,1583.0,-1219.0,24.0,241.0,0.0,0.0,0.0
19:36:31.474000,1470.0,3024.0,1605.0,-1068.0,52.0,210.0,0.0,0.0,0.0
19:36:31.478000,1497.0,3039.0,1638.0,-1068.0,52.0,210.0,0.0,0.0,0.0
19:36:31.483000,1504.0,3038.0,1668.0,-940.0,59.0,148.0,0.0,0.0,0.0
19:36:31.488000,1486.0,3019.0,1681.0,-940.0,59.0,148.0,0.0,0.0,0.0
19:36:31.492000,1451.0,2976.0,1654.0,-834.0,95.0,47.0,0.0,0.0,0.0
19:36:31.497000,1451.0,2976.0,1654.0,-834.0,95.0,47.0,0.0,0.0,0.0
19:36:31.502000,1396.0,2907.0,1607.0,-715.0,181.0,-83.0,0.0,0.0,0.0
19:36:31.506000,1318.0,2807.0,1580.0,-715.0,181.0,-83.0,0.0,0.0,0.0
19:36:31.511000,1227.0,2687.0,1565.0,-515.0,185.0,-203.0,0.0,0.0,0.0
19:36:31.516000,1138.0,2549.0,1544.0,-515.0,185.0,-203.0,0.0,0.0,0.0
19:36:31.521000,1046.0,2400.0,1504.0,-300.0,80.0,-328.0,0.0,0.0,0.0
19:36:31.525000,946.0,2242.0,1430.0,-300.0,80.0,-328.0,0.0,0.0,0.0
19:36:31.530000,831.0,2076.0,1327.0,-169.0,21.0,-462.0,0.0,0.0,0.0
19:36:31.535000,717.0,1912.0,1223.0,-169.0,21.0,-462.0,0.0,0.0,0.0
19:36:31.539000,609.0,1757.0,1137.0,-86.0,-2.0,-565.0,0.0,0.0,0.0
19:36:31.544000,509.0,1616.0,1047.0,-86.0,-2.0,-565.0,0.0,0.0,0.0
19:36:31.549000,424.0,1491.0,919.0,-127.0,-47.0,-629.0,0.0,0.0,0.0
19:36:31.553000,349.0,1381.0,744.0,-127.0,-47.0,-629.0,0.0,0.0,0.0
19:36:31.558000,290.0,1281.0,563.0,-127.0,-114.0,-629.0,0.0,0.0,0.0
19:36:31.563000,235.0,1197.0,435.0,-310.0,-114.0,-657.0,0.0,0.0,0.0
19:36:31.568000,186.0,1120.0,363.0,-310.0,-114.0,-657.0,0.0,0.0,0.0
19:36:31.572000,145.0,1057.0,307.0,-484.0,-183.0,-662.0,0.0,0.0,0.0
19:36:31.577000,105.0,998.0,250.0,-484.0,-183.0,-662.0,0.0,0.0,0.0
19:36:31.582000,66.0,939.0,214.0,-673.0,-188.0,-646.0,0.0,0.0,0.0
19:36:31.586000,17.0,889.0,171.0,-673.0,-188.0,-646.0,0.0,0.0,0.0
19:36:31.591000,-35.0,841.0,78.0,-855.0,-157.0,-608.0,0.0,0.0,0.0
19:36:31.596000,-91.0,782.0,28.0,-855.0,-157.0,-608.0,0.0,0.0,0.0
19:36:31.600000,-133.0,737.0,37.0,-867.0,-144.0,-577.0,0.0,0.0,0.0
19:36:31.605000,-133.0,737.0,37.0,-867.0,-144.0,-577.0,0.0,0.0,0.0
19:36:31.610000,-193.0,696.0,18.0,-813.0,-109.0,-564.0,0.0,0.0,0.0
19:36:31.615000,-261.0,664.0,-26.0,-813.0,-109.0,-564.0,0.0,0.0,0.0
19:36:31.619000,-324.0,632.0,-84.0,-793.0,-32.0,-558.0,0.0,0.0,0.0
19:36:31.624000,-397.0,592.0,-132.0,-793.0,-32.0,-558.0,0.0,0.0,0.0
19:36:31.628000,-466.0,557.0,-169.0,-771.0,-33.0,-550.0,0.0,0.0,0.0
19:36:31.633000,-525.0,528.0,-195.0,-771.0,-33.0,-550.0,0.0,0.0,0.0
19:36:31.638000,-576.0,504.0,-210.0,-737.0,-112.0,-550.0,0.0,0.0,0.0
19:36:31.643000,-630.0,478.0,-231.0,-737.0,-112.0,-550.0,0.0,0.0,0.0
19:36:31.647000,-699.0,438.0,-257.0,-657.0,-109.0,-543.0,0.0,0.0,0.0
19:36:31.652000,-777.0,396.0,-284.0,-657.0,-109.0,-543.0,0.0,0.0,0.0
19:36:31.657000,-849.0,352.0,-306.0,-562.0,-72.0,-518.0,0.0,0.0,0.0
19:36:31.662000,-924.0,306.0,-321.0,-562.0,-72.0,-518.0,0.0,0.0,0.0
19:36:31.666000,-987.0,262.0,-347.0,-499.0,-118.0,-494.0,0.0,0.0,0.0
19:36:31.671000,-1033.0,214.0,-373.0,-499.0,-118.0,-494.0,0.0,0.0,0.0
19:36:31.676000,-1068.0,165.0,-379.0,-499.0,-118.0,-494.0,0.0,0.0,0.0
19:36:31.680000,-1089.0,105.0,-388.0,-466.0,-189.0,-472.0,0.0,0.0,0.0
19:36:31.685000,-1094.0,48.0,-400.0,-466.0,-189.0,-472.0,0.0,0.0,0.0
19:36:31.690000,-1084.0,-9.0,-406.0,-442.0,-242.0,-449.0,0.0,0.0,0.0
19:36:31.694000,-1058.0,-64.0,-401.0,-442.0,-242.0,-449.0,0.0,0.0,0.0
19:36:31.699000,-1022.0,-117.0,-400.0,-435.0,-297.0,-429.0,0.0,0.0,0.0
19:36:31.704000,-984.0,-171.0,-387.0,-435.0,-297.0,-429.0,0.0,0.0,0.0
19:36:31.709000,-942.0,-230.0,-371.0,-444.0,-339.0,-421.0,0.0,0.0,0.0
19:36:31.713000,-898.0,-298.0,-362.0,-444.0,-339.0,-421.0,0.0,0.0,0.0
19:36:31.718000,-898.0,-298.0,-362.0,-490.0,-366.0,-418.0,0.0,0.0,0.0
19:36:31.723000,-852.0,-354.0,-351.0,-490.0,-366.0,-418.0,0.0,0.0,0.0
19:36:31.727000,-789.0,-384.0,-342.0,-616.0,-445.0,-395.0,0.0,0.0,0.0
19:36:31.732000,-717.0,-392.0,-325.0,-616.0,-445.0,-395.0,0.0,0.0,0.0
19:36:31.737000,-654.0,-394.0,-311.0,-671.0,-502.0,-377.0,0.0,0.0,0.0
19:36:31.741000,-606.0,-403.0,-319.0,-671.0,-502.0,-377.0,0.0,0.0,0.0
19:36:31.746000,-566.0,-420.0,-339.0,-632.0,-462.0,-362.0,0.0,0.0,0.0
19:36:31.751000,-527.0,-437.0,-336.0,-632.0,-462.0,-362.0,0.0,0.0,0.0
19:36:31.756000,-487.0,-448.0,-326.0,-628.0,-464.0,-343.0,0.0,0.0,0.0
19:36:31.760000,-449.0,-452.0,-344.0,-628.0,-464.0,-343.0,0.0,0.0,0.0
19:36:31.765000,-410.0,-450.0,-403.0,-672.0,-507.0,-343.0,0.0,0.0,0.0
19:36:31.770000,-373.0,-442.0,-485.0,-672.0,-507.0,-343.0,0.0,0.0,0.0
19:36:31.774000,-347.0,-436.0,-560.0,-687.0,-496.0,-342.0,0.0,0.0,0.0
19:36:31.779000,-326.0,-430.0,-634.0,-687.0,-496.0,-342.0,0.0,0.0,0.0
19:36:31.784000,-319.0,-427.0,-714.0,-687.0,-496.0,-342.0,0.0,0.0,0.0
19:36:31.788000,-317.0,-430.0,-788.0,-649.0,-425.0,-348.0,0.0,0.0,0.0
19:36:31.793000,-317.0,-430.0,-840.0,-649.0,-425.0,-348.0,0.0,0.0,0.0
19:36:31.798000,-319.0,-431.0,-875.0,-621.0,-354.0,-361.0,0.0,0.0,0.0
19:36:31.803000,-324.0,-431.0,-895.0,-621.0,-354.0,-361.0,0.0,0.0,0.0
19:36:31.807000,-331.0,-434.0,-906.0,-613.0,-343.0,-385.0,0.0,0.0,0.0
19:36:31.812000,-338.0,-432.0,-900.0,-613.0,-343.0,-385.0,0.0,0.0,0.0
19:36:31.817000,-343.0,-427.0,-881.0,-625.0,-332.0,-412.0,0.0,0.0,0.0
19:36:31.821000,-343.0,-427.0,-881.0,-625.0,-332.0,-412.0,0.0,0.0,0.0
19:36:31.826000,-343.0,-428.0,-856.0,-625.0,-325.0,-438.0,0.0,0.0,0.0
19:36:31.831000,-338.0,-437.0,-837.0,-625.0,-325.0,-438.0,0.0,0.0,0.0
19:36:31.835000,-323.0,-447.0,-824.0,-596.0,-354.0,-457.0,0.0,0.0,0.0
19:36:31.840000,-296.0,-455.0,-816.0,-596.0,-354.0,-457.0,0.0,0.0,0.0
19:36:31.845000,-263.0,-461.0,-818.0,-564.0,-407.0,-475.0,0.0,0.0,0.0
19:36:31.850000,-229.0,-469.0,-821.0,-564.0,-407.0,-475.0,0.0,0.0,0.0
19:36:31.854000,-203.0,-479.0,-822.0,-560.0,-427.0,-488.0,0.0,0.0,0.0
19:36:31.859000,-188.0,-494.0,-837.0,-560.0,-427.0,-488.0,0.0,0.0,0.0
19:36:31.863000,-179.0,-506.0,-858.0,-610.0,-401.0,-488.0,0.0,0.0,0.0
19:36:31.868000,-188.0,-522.0,-853.0,-610.0,-401.0,-488.0,0.0,0.0,0.0
19:36:31.873000,-200.0,-548.0,-836.0,-666.0,-368.0,-474.0,0.0,0.0,0.0
19:36:31.878000,-211.0,-576.0,-855.0,-666.0,-368.0,-474.0,0.0,0.0,0.0
19:36:31.882000,-210.0,-599.0,-894.0,-704.0,-337.0,-450.0,0.0,0.0,0.0
19:36:31.887000,-202.0,-616.0,-893.0,-704.0,-337.0,-450.0,0.0,0.0,0.0
19:36:31.892000,-193.0,-630.0,-849.0,-704.0,-337.0,-450.0,0.0,0.0,0.0
19:36:31.897000,-172.0,-641.0,-833.0,-704.0,-361.0,-424.0,0.0,0.0,0.0
19:36:31.901000,-135.0,-641.0,-863.0,-704.0,-361.0,-424.0,0.0,0.0,0.0
19:36:31.906000,-101.0,-637.0,-858.0,-683.0,-401.0,-402.0,0.0,0.0,0.0
19:36:31.911000,-59.0,-623.0,-814.0,-683.0,-401.0,-402.0,0.0,0.0,0.0
19:36:31.915000,-14.0,-602.0,-797.0,-717.0,-440.0,-390.0,0.0,0.0,0.0
19:36:31.920000,21.0,-581.0,-811.0,-717.0,-440.0,-390.0,0.0,0.0,0.0
19:36:31.925000,32.0,-558.0,-811.0,-807.0,-470.0,-373.0,0.0,0.0,0.0
19:36:31.929000,40.0,-536.0,-816.0,-807.0,-470.0,-373.0,0.0,0.0,0.0
19:36:31.934000,40.0,-536.0,-816.0,-905.0,-460.0,-350.0,0.0,0.0,0.0
19:36:31.939000,43.0,-508.0,-795.0,-905.0,-460.0,-350.0,0.0,0.0,0.0
19:36:31.944000,58.0,-464.0,-783.0,-932.0,-437.0,-342.0,0.0,0.0,0.0
19:36:31.948000,66.0,-422.0,-800.0,-932.0,-437.0,-342.0,0.0,0.0,0.0
19:36:31.953000,67.0,-395.0,-826.0,-912.0,-374.0,-348.0,0.0,0.0,0.0
19:36:31.958000,70.0,-369.0,-888.0,-912.0,-374.0,-348.0,0.0,0.0,0.0
19:36:31.962000,75.0,-355.0,-951.0,-919.0,-319.0,-350.0,0.0,0.0,0.0
19:36:31.967000,81.0,-353.0,-954.0,-919.0,-319.0,-350.0,0.0,0.0,0.0
19:36:31.972000,135.0,-383.0,-905.0,-984.0,-324.0,-356.0,0.0,0.0,0.0
19:36:31.976000,139.0,-377.0,-823.0,-984.0,-324.0,-356.0,0.0,0.0,0.0
19:36:31.981000,125.0,-352.0,-827.0,-1036.0,-353.0,-346.0,0.0,0.0,0.0
19:36:31.986000,165.0,-354.0,-909.0,-1036.0,-353.0,-346.0,0.0,0.0,0.0
19:36:31.990000,192.0,-377.0,-918.0,-950.0,-351.0,-314.0,0.0,0.0,0.0
19:36:31.995000,183.0,-389.0,-851.0,-950.0,-351.0,-314.0,0.0,0.0,0.0
19:36:32.000000,179.0,-443.0,-824.0,-950.0,-351.0,-314.0,0.0,0.0,0.0
19:36:32.005000,159.0,-461.0,-827.0,-821.0,-169.0,-286.0,0.0,0.0,0.0
19:36:32.009000,136.0,-483.0,-847.0,-821.0,-169.0,-286.0,0.0,0.0,0.0
19:36:32.014000,139.0,-475.0,-885.0,-831.0,-55.0,-280.0,0.0,0.0,0.0
19:36:32.019000,137.0,-461.0,-860.0,-831.0,-55.0,-280.0,0.0,0.0,0.0
19:36:32.023000,121.0,-442.0,-787.0,-984.0,-111.0,-292.0,0.0,0.0,0.0
19:36:32.028000,73.0,-427.0,-709.0,-984.0,-111.0,-292.0,0.0,0.0,0.0
19:36:32.033000,70.0,-405.0,-732.0,-1107.0,-82.0,-290.0,0.0,0.0,0.0
19:36:32.037000,55.0,-390.0,-775.0,-1107.0,-82.0,-290.0,0.0,0.0,0.0
19:36:32.042000,15.0,-367.0,-695.0,-1105.0,-21.0,-282.0,0.0,0.0,0.0
19:36:32.047000,15.0,-367.0,-695.0,-1105.0,-21.0,-282.0,0.0,0.0,0.0
19:36:32.052000,-8.0,-335.0,-633.0,-1090.0,5.0,-296.0,0.0,0.0,0.0
19:36:32.056000,-25.0,-305.0,-604.0,-1090.0,5.0,-296.0,0.0,0.0,0.0
19:36:32.061000,-42.0,-272.0,-548.0,-1110.0,-4.0,-328.0,0.0,0.0,0.0
19:36:32.066000,-50.0,-238.0,-531.0,-1110.0,-4.0,-328.0,0.0,0.0,0.0
19:36:32.070000,-53.0,-211.0,-526.0,-1160.0,5.0,-364.0,0.0,0.0,0.0
19:36:32.075000,-80.0,-180.0,-488.0,-1160.0,5.0,-364.0,0.0,0.0,0.0
19:36:32.080000,-91.0,-156.0,-457.0,-1189.0,18.0,-398.0,0.0,0.0,0.0
19:36:32.084000,-88.0,-137.0,-431.0,-1189.0,18.0,-398.0,0.0,0.0,0.0
19:36:32.089000,-86.0,-124.0,-443.0,-1177.0,0.0,-439.0,0.0,0.0,0.0
19:36:32.094000,-83.0,-102.0,-440.0,-1177.0,0.0,-439.0,0.0,0.0,0.0
19:36:32.098000,-69.0,-94.0,-403.0,-1136.0,-85.0,-470.0,0.0,0.0,0.0
19:36:32.103000,-44.0,-81.0,-366.0,-1136.0,-85.0,-470.0,0.0,0.0,0.0
19:36:32.108000,-31.0,-86.0,-366.0,-1136.0,-85.0,-470.0,0.0,0.0,0.0
19:36:32.113000,-14.0,-88.0,-400.0,-1136.0,-95.0,-477.0,0.0,0.0,0.0
19:36:32.117000,1.0,-96.0,-446.0,-1136.0,-95.0,-477.0,0.0,0.0,0.0
19:36:32.122000,11.0,-116.0,-397.0,-1095.0,-41.0,-485.0,0.0,0.0,0.0
19:36:32.127000,41.0,-137.0,-357.0,-1095.0,-41.0,-485.0,0.0,0.0,0.0
19:36:32.131000,60.0,-156.0,-363.0,-1043.0,-70.0,-494.0,0.0,0.0,0.0
19:36:32.136000,97.0,-180.0,-352.0,-1043.0,-70.0,-494.0,0.0,0.0,0.0
19:36:32.141000,133.0,-196.0,-329.0,-1056.0,-85.0,-487.0,0.0,0.0,0.0
19:36:32.146000,172.0,-232.0,-338.0,-1056.0,-85.0,-487.0,0.0,0.0,0.0
19:36:32.150000,200.0,-256.0,-349.0,-1025.0,-54.0,-471.0,0.0,0.0,0.0
19:36:32.155000,200.0,-256.0,-349.0,-1025.0,-54.0,-471.0,0.0,0.0,0.0
19:36:32.160000,197.0,-268.0,-392.0,-979.0,0.0,-448.0,0.0,0.0,0.0
19:36:32.164000,187.0,-278.0,-429.0,-979.0,0.0,-448.0,0.0,0.0,0.0
19:36:32.169000,175.0,-305.0,-389.0,-936.0,5.0,-423.0,0.0,0.0,0.0
19:36:32.174000,168.0,-322.0,-334.0,-936.0,5.0,-423.0,0.0,0.0,0.0
19:36:32.178000,159.0,-346.0,-342.0,-955.0,5.0,-410.0,0.0,0.0,0.0
19:36:32.183000,147.0,-352.0,-365.0,-955.0,5.0,-410.0,0.0,0.0,0.0
19:36:32.188000,132.0,-371.0,-379.0,-995.0,46.0,-397.0,0.0,0.0,0.0
19:36:32.193000,115.0,-388.0,-339.0,-995.0,46.0,-397.0,0.0,0.0,0.0
19:36:32.197000,110.0,-412.0,-343.0,-997.0,77.0,-381.0,0.0,0.0,0.0
19:36:32.202000,104.0,-429.0,-339.0,-997.0,77.0,-381.0,0.0,0.0,0.0
19:36:32.207000,95.0,-460.0,-336.0,-1003.0,127.0,-368.0,0.0,0.0,0.0
19:36:32.211000,86.0,-472.0,-319.0,-1003.0,127.0,-368.0,0.0,0.0,0.0
19:36:32.216000,59.0,-487.0,-317.0,-1003.0,127.0,-368.0,0.0,0.0,0.0
19:36:32.221000,58.0,-501.0,-266.0,-997.0,154.0,-357.0,0.0,0.0,0.0
19:36:32.225000,43.0,-518.0,-233.0,-997.0,154.0,-357.0,0.0,0.0,0.0
19:36:32.230000,42.0,-536.0,-234.0,-989.0,173.0,-351.0,0.0,0.0,0.0
19:36:32.235000,39.0,-558.0,-242.0,-989.0,173.0,-351.0,0.0,0.0,0.0
19:36:32.240000,-5.0,-560.0,-210.0,-999.0,207.0,-337.0,0.0,0.0,0.0
19:36:32.244000,-21.0,-567.0,-147.0,-999.0,207.0,-337.0,0.0,0.0,0.0
19:36:32.249000,-12.0,-587.0,-112.0,-969.0,152.0,-319.0,0.0,0.0,0.0
19:36:32.254000,-36.0,-616.0,-51.0,-969.0,152.0,-319.0,0.0,0.0,0.0
19:36:32.258000,-91.0,-636.0,-30.0,-1017.0,234.0,-279.0,0.0,0.0,0.0
19:36:32.263000,-91.0,-636.0,-30.0,-1017.0,234.0,-279.0,0.0,0.0,0.0
19:36:32.268000,-154.0,-624.0,-87.0,-1158.0,329.0,-223.0,0.0,0.0,0.0
19:36:32.272000,-220.0,-605.0,-72.0,-1158.0,329.0,-223.0,0.0,0.0,0.0
19:36:32.277000,-247.0,-597.0,-68.0,-1177.0,292.0,-182.0,0.0,0.0,0.0
19:36:32.282000,-312.0,-586.0,-113.0,-1177.0,292.0,-182.0,0.0,0.0,0.0
19:36:32.287000,-350.0,-599.0,-108.0,-1100.0,395.0,-137.0,0.0,0.0,0.0
19:36:32.291000,-433.0,-619.0,-109.0,-1100.0,395.0,-137.0,0.0,0.0,0.0
19:36:32.296000,-540.0,-619.0,-130.0,-1043.0,405.0,-95.0,0.0,0.0,0.0
19:36:32.301000,-606.0,-625.0,-154.0,-1043.0,405.0,-95.0,0.0,0.0,0.0
19:36:32.305000,-633.0,-638.0,-175.0,-1014.0,317.0,-100.0,0.0,0.0,0.0
19:36:32.310000,-667.0,-658.0,-231.0,-1014.0,317.0,-100.0,0.0,0.0,0.0
19:36:32.315000,-709.0,-662.0,-214.0,-1009.0,267.0,-129.0,0.0,0.0,0.0
19:36:32.319000,-740.0,-697.0,-212.0,-1009.0,267.0,-129.0,0.0,0.0,0.0
19:36:32.324000,-777.0,-707.0,-265.0,-1009.0,223.0,-129.0,0.0,0.0,0.0
19:36:32.329000,-795.0,-747.0,-323.0,-1050.0,223.0,-156.0,0.0,0.0,0.0
19:36:32.334000,-827.0,-763.0,-392.0,-1054.0,236.0,-188.0,0.0,0.0,0.0
19:36:32.338000,-863.0,-828.0,-466.0,-1054.0,236.0,-188.0,0.0,0.0,0.0
19:36:32.343000,-891.0,-875.0,-525.0,-1054.0,236.0,-188.0,0.0,0.0,0.0
19:36:32.348000,-942.0,-956.0,-573.0,-940.0,261.0,-225.0,0.0,0.0,0.0
19:36:32.352000,-998.0,-1022.0,-586.0,-940.0,261.0,-225.0,0.0,0.0,0.0
19:36:32.357000,-1066.0,-1125.0,-607.0,-818.0,308.0,-255.0,0.0,0.0,0.0
19:36:32.362000,-1134.0,-1222.0,-579.0,-818.0,308.0,-255.0,0.0,0.0,0.0
19:36:32.366000,-1232.0,-1336.0,-558.0,-763.0,381.0,-261.0,0.0,0.0,0.0
19:36:32.371000,-1232.0,-1336.0,-558.0,-763.0,381.0,-261.0,0.0,0.0,0.0
19:36:32.376000,-1331.0,-1449.0,-587.0,-764.0,470.0,-234.0,0.0,0.0,0.0
19:36:32.381000,-1437.0,-1569.0,-605.0,-764.0,470.0,-234.0,0.0,0.0,0.0
19:36:32.385000,-1548.0,-1694.0,-591.0,-745.0,513.0,-186.0,0.0,0.0,0.0
19:36:32.390000,-1652.0,-1806.0,-585.0,-745.0,513.0,-186.0,0.0,0.0,0.0
